"scanned","power"
7.91237175618588,0.865413026207603
7.91714975845411,0.338599819421866
7.9219335347432,1.3749925632173
7.926723095526,2.4718470532583
7.93151845130067,1.54097929511702
7.9363196125908,2.20689346449003
7.94112658994549,3.36146512085406
7.9459393939394,8.89494139404496
7.95075803517283,8.07242780016773
7.95558252427185,7.96351076312201
7.96041287188828,10.0684524990204
7.96524908869988,8.88856793754504
7.97009118541034,5.24189320473224
7.97493917274939,9.63975037893312
7.97979306147292,8.6991497386945
7.98465286236297,6.05907077645687
7.98951858622791,4.35365656128863
7.99439024390244,2.446653099145
7.99926784624771,4.11091591062005
8.00415140415141,1.98055685553461
8.0090409285278,2.75873258123447
8.01393643031785,2.99697525772856
8.0188379204893,6.49339225395397
8.02374541003672,6.14109809595067
8.02865890998163,10.3226722431593
8.03357843137255,16.0072609181223
8.0385039852851,19.0879185338398
8.04343558282209,19.7681062340575
8.04837323511357,20.4855123563522
8.05331695331695,11.4701015268702
8.05826674861709,17.2097838980165
8.06322263222632,20.5268244815894
8.06818461538462,12.4295773067843
8.07315270935961,13.1948494189367
8.07812692544671,7.51268073264473
8.08310727496918,10.7219370220579
8.08809376927822,8.98012413989927
8.09308641975309,12.1220753664887
8.09808523780111,14.3342570374394
8.10309023485785,10.0700555179709
8.10810142238714,21.6764486740223
8.11311881188119,17.7674258148378
8.11814241486068,13.377889054044
8.12317224287485,31.8822630181804
8.12820830750155,24.7670719158558
8.1332506203474,24.756966197853
8.1382991930478,22.7853388148705
8.14335403726708,15.5342830309073
8.14841516469857,16.8327951971601
8.15348258706468,17.0136290550459
8.15855631611699,9.37045137795791
8.16363636363637,11.3767621944911
8.16872274143302,7.91600649301904
8.17381546134663,6.44952128528495
8.17891453524641,2.77760681812546
8.18401997503121,7.84581269999432
8.18913179262961,12.6678161076365
8.19425,7.84113485561784
8.19937460913071,12.5812265089832
8.20450563204005,14.2088563782323
8.20964308077646,19.0350896038992
8.21478696741855,27.8518517861996
8.21993730407524,22.9071506424566
8.22509410288582,23.9603381096322
8.23025737602009,23.2283450456121
8.23542713567839,17.7805214422102
8.24060339409177,22.7649869111829
8.24578616352201,21.8190552442155
8.2509754562618,18.6460813589794
8.25617128463476,15.6538235756401
8.26137366099559,10.7188071650236
8.26658259773014,13.8991938235705
8.27179810725552,12.7069003342475
8.2770202020202,16.0503523558605
8.28224889450411,17.0439631805263
8.28748419721871,15.9621861578387
8.29272612270715,23.3609891602283
8.29797468354431,15.1773457128659
8.30322989233692,14.9506134273945
8.3084917617237,31.706768573827
8.3137603043754,27.7412747840857
8.31903553299493,24.8576788650551
8.32431746031746,20.7365211924914
8.32960609911055,16.9335761245532
8.33490146217419,17.0539157135199
8.34020356234097,14.3193608145197
8.34551241247613,12.0280498899946
8.35082802547771,11.4821750224273
8.35615041427661,5.22273468282279
8.36147959183674,3.54270963671643
8.36681557115508,1.28136237628831
8.37215836526182,4.07944507135464
8.37750798722045,6.67980376675165
8.38286445012788,4.48633475136278
8.38822776711453,3.62697043968589
8.39359795134443,4.79107120072815
8.39897501601538,9.51179149791507
8.40435897435898,13.6242020160301
8.4097498396408,14.0528719350854
8.41514762516046,16.417351256808
8.42055234425177,12.2896974188045
8.42596401028278,6.55211571072065
8.43138263665595,10.5745231147307
8.43680823680824,8.12259728880094
8.44224082421121,10.7056058604068
8.44768041237114,6.86512694754879
8.45312701482914,3.28624779258587
8.45858064516129,2.98139598962274
8.4640413169787,1.38539600278027
8.46950904392765,3.00837299336185
8.47498383968972,4.52634030172955
8.48046571798189,6.40187485359335
8.48595469255664,4.23399854393012
8.49145077720207,1.50941995459855
8.49695398574206,4.89033913225798
8.50246433203632,10.1429700292082
8.50798182998053,6.51532441285567
8.5135064935065,7.00715909893757
8.5190383365822,6.16359892164463
8.52457737321197,5.30862701335967
8.53012361743657,6.79450403574194
8.53567708333333,4.94811267745138
8.54123778501629,5.40177212515392
8.54680573663625,7.76259413331662
8.55238095238095,5.5543936245066
8.5579634464752,4.86498302933275
8.56355323318093,5.01503156106417
8.56915032679739,2.85576695958151
8.57475474166122,3.8817383540599
8.5803664921466,2.39942395178311
8.58598559266536,3.87517696694389
8.59161205766711,3.75315883463892
8.59724590163935,0.558100181057159
8.60288713910761,3.13336652475751
8.60853578463559,2.59614732805774
8.61419185282523,4.6532305689602
8.6198553583169,8.76842114593755
8.62552631578948,2.8385369477468
8.6312047399605,2.76026453323238
8.6368906455863,5.26001333678724
8.6425840474621,3.75028987907033
8.64828496042217,5.0590874394908
8.65399339933994,4.51039035577867
8.65970937912814,5.70563124505644
8.66543291473893,2.37604464199973
8.67116402116402,0.693910177558263
8.67690271343481,5.34186119635202
8.68264900662252,4.70039087167476
8.6884029158383,5.03336808360702
8.69416445623342,5.81575722956903
8.69993364299934,1.71022162958616
8.70571049136786,4.35737203666606
8.7114950166113,3.41879385729397
8.71728723404255,4.15542307308463
8.72308715901531,7.27758637203087
8.7288948069241,8.00204694588611
8.73471019320453,8.34001593765869
8.74053333333334,8.13287130496195
8.74636424282855,7.73439349991814
8.75220293724967,12.7130304765022
8.75804943219773,14.5338295579502
8.76390374331551,16.1384071274913
8.76976588628763,17.4622500722834
8.7756358768407,12.127343304419
8.78151373074347,12.7364461926348
8.78739946380697,10.0537439304554
8.79329309188464,18.6782729571885
8.79919463087248,20.1618493713413
8.8051040967092,9.63961395763455
8.81102150537635,13.0287913717098
8.81694687289846,11.5569391691383
8.82288021534321,17.0195351656682
8.82882154882155,23.3376501980095
8.83477088948787,14.7564718167604
8.84072825354012,14.0978796244709
8.84669365721997,17.7156459116949
8.85266711681296,11.9600907869248
8.85864864864865,12.54676542234
8.86463826910075,12.2921203621585
8.87063599458728,19.3949401268614
8.87664184157075,11.2481127273444
8.88265582655827,6.4026872503972
8.8886779661017,9.38270211018015
8.89470827679783,6.7372727587262
8.90074677528853,10.901042707808
8.90679347826087,14.0224908455448
8.91284840244732,7.2279253049296
8.91891156462585,6.10208893884583
8.92498298162015,3.23544225038976
8.93106267029973,8.68438672903214
8.9371506475801,10.5338664218008
8.94324693042292,9.69645401490426
8.94935153583618,7.90736922058861
8.95546448087432,4.64494695852424
8.96158578263842,6.58748027419867
8.96771545827634,9.21359830042136
8.97385352498289,9.78556079400454
8.98,11.8168931134571
8.98615490061686,10.3972404930356
8.9923182441701,7.90223175119959
8.99849004804393,8.91663971080991
9.00467032967033,8.81097059613417
9.01085910652921,21.8768574399978
9.01705639614856,16.7391226309419
9.02326221610461,10.7656213633231
9.02947658402204,17.193528109776
9.03569951757409,15.0271717614106
9.04193103448276,22.5501303955589
9.04817115251898,28.357880212023
9.05441988950276,19.7924491086148
9.06067726330339,22.8101982096341
9.06694329183956,22.0554875515816
9.07321799307959,12.16612873417
9.07950138504155,15.679465911125
9.08579348579349,16.2960208044714
9.09209431345354,27.6417623766026
9.09840388619015,15.3731935143973
9.10472222222223,7.29843783944663
9.11104933981932,5.21870473586875
9.11738525730181,3.45630195872873
9.12372999304106,6.54024490398689
9.13008356545961,8.09254308252295
9.13644599303136,2.99367357886179
9.14281729428173,2.1368109301978
9.14919748778786,0.461732728341018
9.15558659217877,3.88176376959196
9.16198462613557,4.85763738544498
9.16839160839161,2.20314653727642
9.17480755773268,2.35434771886986
9.1812324929972,1.20956021190179
9.18766643307639,0.324030428815212
9.19410939691445,1.71091241140833
9.20056140350877,1.16720917366175
9.20702247191011,2.74972104817574
9.21349262122277,1.60864232200193
9.21997187060478,0.0351443549246085
9.22646023926812,0.37770670131813
9.23295774647888,2.94307277368092
9.23946441155744,12.3596410895546
9.2459802538787,5.16637325782956
9.25250529287227,4.27195140168977
9.2590395480226,8.34615148135584
9.26558303886926,7.21570041675965
9.27213578500707,12.5480145928054
9.27869780608634,20.2292158787619
9.28526912181303,21.7268921059266
9.29184975194897,27.5090501697439
9.29843971631206,16.1430567871881
9.30503903477644,8.61800200319669
9.31164772727273,14.588238233145
9.3182658137882,20.7093252773125
9.324893314367,32.3946349900382
9.33153024911032,21.1990593855239
9.33817663817664,9.57526472335977
9.3448325017819,7.22314605936269
9.35149786019972,4.32570249396883
9.3581727337616,4.6267786675819
9.36485714285714,7.69278858525098
9.37155110793424,3.96169328474482
9.37825464949929,6.42247937691237
9.3849677881174,2.44559868841913
9.39169054441261,0.376197593691777
9.3984229390681,1.66235431773237
9.4051649928264,2.36786557182318
9.41191672648959,5.93291558957141
9.41867816091954,5.32218860354312
9.4254493170381,3.44045252201944
9.43223021582734,1.2009774600475
9.43902087832974,0.694448260039129
9.44582132564842,2.0477262970449
9.45263157894737,5.24549369501688
9.45945165945166,4.12187409304274
9.46628158844766,3.84845515404638
9.47312138728324,4.25106305151216
9.47997107736804,2.48287784467629
9.48683068017366,1.9806250891791
9.49370021723389,2.71351302870214
9.50057971014493,1.78448978907755
9.50746918056563,5.06950566692058
9.51436865021771,10.4140797559591
9.52127814088599,13.7811071594975
9.52819767441861,18.4982869542083
9.53512727272727,19.9759374841167
9.54206695778748,9.54952798990842
9.54901675163875,14.5110794155887
9.55597667638484,21.0726941755836
9.56294675419402,19.660720607195
9.56992700729927,28.3271044328554
9.57691745799854,21.5019843271
9.58391812865497,16.1822689978447
9.59092904169715,14.5946981769101
9.59795021961933,5.68828859954413
9.60498168498169,8.47131193354416
9.61202346041056,7.38937515074134
9.61907556859868,6.59777856906281
9.62613803230543,13.8314590560268
9.63321087435709,3.50664437849181
9.64029411764706,2.16909604878818
9.64738778513613,4.83837038150286
9.65449189985273,6.88576161782455
9.66160648489315,12.9718614088244
9.66873156342183,8.08898937735575
9.67586715867159,6.36802812117225
9.68301329394387,5.68398019559742
9.69016999260902,4.37520978971065
9.69733727810651,4.90471373074295
9.70451517394523,6.58226741750112
9.71170370370371,6.04952852997278
9.71890289103039,5.29143611444982
9.72611275964392,6.07604642777072
9.73333333333334,1.91212900910861
9.7405646359584,2.49789001876949
9.74780669144982,5.40944951155124
9.75505952380952,2.63726890201567
9.76232315711095,8.47443844669043
9.76959761549926,16.4651142127289
9.77688292319165,14.4249189849849
9.78417910447761,16.6587245644047
9.7914861837192,21.6739636849439
9.79880418535127,17.4631463873408
9.80613313388183,18.8556425139608
9.81347305389222,16.3351670763745
9.82082397003746,20.0247302875075
9.82818590704648,17.0026816393131
9.83555888972243,11.8912379667892
9.84294294294295,15.0593689748756
9.85033809166041,4.10892780925863
9.85774436090226,1.16319447726135
9.86516177577126,5.61570521943221
9.87259036144578,3.14987801080251
9.88003014318011,4.55073107830024
9.88748114630468,1.93901591127654
9.89494339622642,1.58258255388777
9.902416918429,4.31212493902054
9.90990173847317,4.45658505732461
9.91739788199698,8.30599079693529
9.92490537471613,7.65728471414466
9.93242424242424,3.10487897930455
9.93995451099318,2.84739850067534
9.94749620637329,0.85279828107878
9.95504935459378,1.1361101303165
9.96261398176292,1.50964343942108
9.97019011406844,0.893944154179384
9.97777777777778,0.553955325335924
9.98537699923839,4.83413233885555
9.99298780487805,9.48642053206274
10.0006102212052,6.88104986324006
10.0082442748092,11.7454215967603
10.0158899923606,14.5681520907083
10.0235474006116,12.2790176854301
10.0312165263963,23.897295138659
10.0388973966309,25.6499209128111
10.0465900383142,28.4189299259967
10.0542944785276,41.416194526755
10.0620107444359,33.0465323878111
10.0697388632873,27.146145247087
10.0774788624135,22.3733057109454
10.0852307692308,14.4976019298235
10.0929946112394,24.9923359788479
10.1007704160247,19.2137501721495
10.1085582112567,7.50243701150853
10.1163580246914,4.97957673038956
10.1241698841699,3.81394117736622
10.1319938176198,10.4501603996568
10.1398298530549,2.60984129712682
10.1476780185759,6.96638993896465
10.1555383423703,10.7532037467073
10.1634108527132,7.52818455872175
10.1712955779674,19.7790613234035
10.1791925465839,16.5873111306647
10.1871017871018,17.2241321763296
10.1950233281493,24.353444650019
10.2029571984436,12.059876937306
10.2109034267913,8.7008885268246
10.2188620420889,3.41968882077999
10.2268330733229,2.013662591418
10.2348165495706,6.88862677158714
10.2428125,1.52130528652898
10.2508209538702,0.597185199933828
10.2588419405321,0.410596034377183
10.2668754894284,6.67532173121629
10.274921630094,12.6522362452429
10.2829803921569,9.37927538751436
10.2910518053375,17.9074153288325
10.2991358994501,16.5123052604433
10.3072327044025,18.5651379660989
10.3153422501967,26.8856922525188
10.3234645669291,23.0724286813216
10.3315996847912,37.3799311819377
10.3397476340694,35.1759989344384
10.347908445146,12.7638773337778
10.3560821484992,13.1996043689504
10.3642687747036,12.3275429409166
10.3724683544304,8.01658132169629
10.3806809184481,12.968158651925
10.3889064976228,6.70096453913742
10.3971451229183,2.20029861770775
10.4053968253968,1.26097942428313
10.4136616362192,1.6497512911788
10.4219395866455,4.76670589740617
10.430230708035,4.39462012756718
10.4385350318471,7.40613721510007
10.4468525896414,5.87016588899571
10.4551834130782,6.08530446737083
10.4635275339186,7.76299909941362
10.4718849840256,11.9586787309384
10.4802557953637,17.7026013335831
10.48864,18.0870886085269
10.4970376301041,6.18888048626886
10.5054487179487,6.14801715455035
10.5138732959102,3.60555506859326
10.5223113964687,0.613384127073269
10.5307630522088,2.78710923008466
10.5392282958199,2.82316897458367
10.5477071600965,0.767213288416284
10.5561996779388,2.57989437056498
10.5647058823529,2.2741267109229
10.5732258064516,2.9951094257926
10.5817594834544,2.84139154248994
10.5903069466882,2.32162615603248
10.5988682295877,0.893631803453598
10.6074433656958,3.86044069800974
10.616032388664,2.66771528864917
10.6246353322528,3.65656247691552
10.6332522303325,8.08835133867538
10.6418831168831,3.89046399026379
10.6505280259951,0.0712488938981451
10.6591869918699,1.053641836754
10.6678600488202,2.70477227459476
10.6765472312704,0.268857340272467
10.6852485737571,2.11778501571054
10.6939641109299,5.9376367275127
10.702693877551,3.62578413998847
10.7114379084967,10.2992898892303
10.7201962387572,6.80361990494789
10.728968903437,4.68417272793164
10.7377559377559,3.56183563233751
10.7465573770492,1.09996803281275
10.7553732567678,1.84335292568757
10.7642036124795,3.21890534137118
10.7730484798685,2.19292065814263
10.7819078947368,0.01845037444199
10.7907818930041,1.72535205373451
10.7996705107084,7.02635597755989
10.8085737840066,5.70785848225751
10.8174917491749,10.0671939284146
10.8264244426094,10.7373564508835
10.8353719008264,6.86028617617009
10.8443341604632,16.8624798504529
10.8533112582781,26.5729711931635
10.8623032311516,21.4029182561806
10.8713101160862,24.6114341587127
10.8803319502075,26.0943225127928
10.8893687707641,15.4185027807119
10.8984206151288,13.6113955675131
10.9074875207987,11.3248855183317
10.9165695253955,14.8161050202702
10.9256666666667,12.6471526353635
10.9347789824854,10.1940998124282
10.9439065108514,4.64424187484439
10.9530492898914,5.68935490077321
10.9622073578595,14.5885568180765
10.9713807531381,15.2244383646854
10.9805695142379,19.8759624789267
10.9897736797988,19.1847002957716
10.9989932885906,13.0112723810971
11.008228379513,21.5803135497815
11.0174789915966,30.0291523932023
11.0267451640034,24.3120188279325
11.0360269360269,35.0913503186166
11.0453243470935,22.1553515885491
11.0546374367622,19.5634460828511
11.0639662447257,14.1106377493849
11.0733108108108,17.0473472237205
11.0826711749789,18.717312445453
11.0920473773266,14.8449047383371
11.1014394580864,12.0222980970225
11.1108474576271,6.96802656043905
11.1202714164546,9.25348985487736
11.1297113752122,23.0195473596915
11.1391673746814,26.3131456873577
11.1486394557823,26.7049510806977
11.1581276595745,29.3485358227252
11.1676320272572,31.0670080699445
11.1771526001705,44.9154950105512
11.1866894197952,47.2430937645088
11.1962425277541,55.2002061229917
11.205811965812,50.5355408345007
11.2153977758768,49.4121718636057
11.225,38.3496204412025
11.234618680377,33.7146328655626
11.2442538593482,38.8649074040557
11.2539055793991,44.4956336245968
11.2635738831615,26.757695164732
11.2732588134136,24.3005936920766
11.2829604130809,17.6517743309843
11.2926787252369,21.1853984768099
11.3024137931035,29.0504922147496
11.3121656600518,33.090041732522
11.3219343696028,29.0108275755588
11.3317199654278,22.9385237817726
11.3415224913495,31.7485688777619
11.351341991342,32.0668484210237
11.3611785095321,39.977694237982
11.3710320901995,50.3792406850043
11.3809027777778,38.1504956260179
11.3907906168549,31.0693391289436
11.4006956521739,34.2210490127424
11.4106179286336,24.5249033087727
11.4205574912892,36.4811016111466
11.4305143853531,28.9991841176939
11.4404886561955,18.6585835885039
11.450480349345,18.0127811838033
11.4604895104895,13.8713593831771
11.4705161854768,19.5531677790863
11.4805604203152,27.6407784234429
11.4906222611744,24.4971237669628
11.500701754386,22.7031237652438
11.5107989464443,23.9364882872844
11.520913884007,31.6184163157396
11.5310466138962,34.0434529400002
11.5411971830986,38.5414886345217
11.5513656387665,52.7817905031906
11.5615520282187,42.1143351854308
11.5717563989409,29.2870674400935
11.5819787985866,29.5872978166135
11.5922192749779,21.2635058872109
11.6024778761062,31.6377078507427
11.6127546501329,33.4863765652767
11.6230496453901,13.0814628985825
11.6333629103815,11.7251536964893
11.6436944937833,4.81834702758386
11.6540444444444,4.83477422381256
11.6644128113879,4.6926523649987
11.6747996438112,4.7076191511542
11.6852049910873,4.54219740336382
11.6956289027654,4.48855321164586
11.7060714285714,9.31427770824595
11.7165326184093,14.1058794506
11.7270125223614,17.2918357140609
11.7375111906894,25.2614313403092
11.7480286738351,13.7034220071474
11.7585650224215,11.5750397819323
11.7691202872531,13.5807034394644
11.7796945193172,11.3875069911335
11.7902877697842,22.1203328999424
11.800900090009,13.6485630558131
11.8115315315315,5.7158385575621
11.8221821460775,2.78158215111804
11.8328519855596,1.70869737379622
11.8435411020777,3.21122974010523
11.8542495479204,2.16681982641477
11.8649773755656,2.45409778469287
11.8757246376812,5.29115147001496
11.886491387126,4.3901950832828
11.897277676951,8.22170830227376
11.9080835603996,5.72092963668354
11.9189090909091,12.5124763593968
11.929754322111,15.9163859428298
11.9406193078324,11.6466995045177
11.9515041020966,7.78970837034487
11.9624087591241,8.0901564442193
11.9733333333333,4.29644970626228
11.9842778793419,8.83322988548033
11.9952424519671,12.5047321996692
12.0062271062271,8.45766917204088
12.0172318973419,12.5757951674116
12.0282568807339,12.7332143165468
12.0393021120294,7.14394708778001
12.0503676470588,11.069063051171
12.0614535418583,8.67412460436107
12.0725598526704,9.49476339571333
12.0836866359447,13.7749385231339
12.0948339483395,13.6097243909043
12.1060018467221,7.74276604361234
12.1171903881701,5.54548795032293
12.1283996299723,0.961723007190293
12.1396296296296,0.202430117457348
12.1508804448563,0.298303581813459
12.1621521335807,0.623384615693845
12.1734447539461,0.717991471903162
12.1847583643123,1.21489639153806
12.1960930232558,2.91975054298692
12.2074487895717,4.32093168427105
12.218825722274,13.797600353688
12.230223880597,8.96619508806631
12.2416433239963,9.67647504955426
12.2530841121495,14.3407698367321
12.2645463049579,7.69723792649563
12.2760299625468,6.01341276047496
12.2875351452671,6.56920063711003
12.2990619136961,2.83762970266532
12.3106103286385,2.14907988120464
12.3221804511278,1.05749057076766
12.3337723424271,1.66738364288646
12.3453860640301,6.74217287800657
12.3570216776626,8.55172208349319
12.368679245283,15.7874757554377
12.380358829084,14.9791474713854
12.3920604914934,24.3004261347845
12.403784295175,31.3322158586222
12.4155303030303,30.3840791492668
12.4272985781991,43.7976577556004
12.4390891840607,41.6892877833978
12.4509021842355,39.0038027490114
12.4627376425856,42.0278856631057
12.474595623216,26.1733466188854
12.4864761904762,33.8816059473288
12.4983794089609,26.5197576368304
12.5103053435115,28.0703498076616
12.5222540592168,28.5582546109627
12.5342256214149,10.1226863701984
12.5462200956938,5.03525155644391
12.5582375478927,6.06402848300106
12.5702780441036,7.22763894096379
12.5823416506718,7.88815098605632
12.5944284341979,4.90195977073715
12.6065384615385,10.6660583159639
12.6186717998075,13.0783466450077
12.6308285163777,17.4084581888897
12.6430086788814,25.2143756471676
12.6552123552124,22.2590151821034
12.6674396135266,30.0439329013946
12.6796905222437,26.1768859191253
12.6919651500484,9.78849352076487
12.7042635658915,14.6273322325137
12.7165858389913,16.7030272403157
12.728932038835,7.96606698205696
12.7413022351798,3.67380174369604
12.7536964980545,1.01527147809929
12.7661148977605,1.77549321063132
12.7785575048733,7.44579630371813
12.7910243902439,12.0262346690684
12.803515625,13.4413793548344
12.8160312805474,26.2530519067528
12.8285714285714,30.1022415149382
12.8411361410382,34.0127443029724
12.8537254901961,41.4923307740586
12.866339548577,42.6612984059367
12.878978388998,35.5489722206299
12.8916420845624,29.8082319453085
12.9043307086614,17.6366188547009
12.9170443349754,15.1496686115099
12.9297830374753,21.1331307257305
12.9425468904245,14.3721338816955
12.9553359683794,10.387747770598
12.9681503461919,6.07551717801951
12.9809900990099,0.78627889668468
12.9938553022795,1.3524399783461
13.006746031746,2.68841062079648
13.0196623634558,4.25315965580802
13.0326043737575,5.62589695227247
13.0455721393035,7.83143358191995
13.0585657370518,5.91057262699326
13.0715852442672,3.89722234574636
13.084630738523,10.7697906907548
13.0977022977023,6.04643573680555
13.1108,6.46777617712774
13.1239239239239,11.4652500632319
13.1370741482966,7.09940073956379
13.1502507522568,3.53420720059237
13.163453815261,6.12874914501545
13.1766834170854,8.98955113037887
13.189939637827,13.9306423733444
13.2032225579053,20.771177186938
13.2165322580645,20.5419735763605
13.2298688193744,17.7543725337207
13.2432323232323,23.9212426805941
13.256622851365,23.6565208067385
13.27004048583,20.385161152138
13.2834853090172,29.6520809827065
13.2969574036511,20.9087415827436
13.3104568527919,25.1277747216705
13.3239837398374,36.6557294658737
13.3375381485249,24.994297243035
13.3511201629328,10.1599807962084
13.3647298674822,4.11071514733299
13.3783673469388,1.87510647388066
13.3920326864147,1.23575875195085
13.4057259713701,0.241791981507698
13.4194472876152,0.187969395037633
13.4331967213115,1.60157328473996
13.4469743589744,4.25067920279491
13.4607802874743,5.17916671731179
13.4746145940391,3.59560768691749
13.4884773662551,8.44817475393027
13.50236869207,8.3847110834984
13.5162886597938,5.20539347177302
13.5302373581011,7.32581564480338
13.5442148760331,6.07601085081923
13.558221302999,6.6973074754462
13.5722567287785,5.62639737044742
13.5863212435233,0.962543926699375
13.6004149377593,0.889879459109808
13.6145379023884,7.62673411795257
13.6286902286902,11.8779027368309
13.6428720083247,9.84669759133192
13.6570833333333,27.2519359878273
13.6713242961418,26.2680016582666
13.6855949895616,29.7175985270048
13.6998955067921,59.1393082351728
13.7142259414226,58.6819944352488
13.7285863874346,44.4040383259906
13.7429769392034,50.6646113798691
13.7573976915005,27.515815912182
13.7718487394958,22.0189980081222
13.7863301787592,36.0677196441874
13.8008421052632,27.3139310202928
13.8153846153846,26.7305668913593
13.8299578059072,23.0254933682413
13.8445617740232,4.83189267003501
13.8591966173362,1.55943516803135
13.8738624338624,2.0195338358288
13.8885593220339,6.15385452671888
13.9032873806999,2.12470114037123
13.9180467091295,4.71658380696364
13.9328374070138,3.93300381487542
13.9476595744681,10.1512078761227
13.9625133120341,19.9057028502721
13.9773987206823,11.0111077443462
13.9923159018143,7.49040272788972
14.007264957265,7.60674697729558
14.0222459893048,1.64185001530158
14.0372591006424,1.48307560298843
14.0523043944266,2.48854068009879
14.0673819742489,1.31239593797517
14.0824919441461,3.10958545702347
14.0976344086022,1.66455756953649
14.1128094725511,1.27916626296621
14.1280172413793,0.551654662723398
14.1432578209277,9.51826616352618
14.1585313174946,9.59821593338282
14.1738378378378,5.21237051014514
14.1891774891775,21.8383635525881
14.2045503791983,19.4853135079947
14.2199566160521,19.7068300605329
14.2353963083605,33.298842759777
14.2508695652174,26.9677945467403
14.2663764961915,19.585644569509
14.281917211329,17.0890941083119
14.2974918211559,5.17039005849376
14.3131004366812,4.54515377655721
14.3287431693989,10.2062174960481
14.344420131291,7.27454266686987
14.3601314348302,10.0210453545159
14.3758771929825,11.0745066294866
14.3916575192097,1.79075650432225
14.4074725274725,3.85270134406698
14.4233223322332,2.17591268713115
14.4392070484582,0.281030294759591
14.4551267916207,1.32829714177796
14.4710816777042,2.09893465824005
14.4870718232044,2.00037350699579
14.5030973451327,5.67829418952343
14.5191583610188,4.42639984885614
14.5352549889135,1.05062594859127
14.5513873473918,1.50677251962632
14.5675555555556,0.116780318578145
14.5837597330367,2.84752673793222
14.6,1.4512269862295
14.616276477146,2.52481125858951
14.6325892857143,3.83920903471145
14.648938547486,9.13169213745275
14.6653243847875,16.1657109919822
14.6817469204927,19.7309776691243
14.6982062780269,18.709739080931
14.7147025813693,7.65758297681687
14.7312359550562,6.60538041924964
14.7478065241845,11.2837797424797
14.7644144144144,2.63255241640024
14.7810597519729,7.38255538245047
14.7977426636569,9.71654950318888
14.8144632768362,0.653395625622412
14.831221719457,1.26480080071376
14.8480181200453,1.72934702578778
14.8648526077098,13.1082301395796
14.8817253121453,7.70985996061259
14.8986363636364,11.6545156970891
14.9155858930603,27.3228825202284
14.9325740318907,17.5170104291503
14.9496009122007,36.6635880626375
14.9666666666667,63.3588656511337
14.9837714285714,55.220191178153
15.0009153318078,52.8089272388282
15.018098510882,35.3146765030643
15.0353211009174,34.2237819864603
15.0525832376579,41.8353909794473
15.0698850574713,39.3215313624006
15.0872266973533,41.9203347319547
15.1046082949309,25.9939756624611
15.122029988466,16.3347192744156
15.1394919168591,18.106060540168
15.1569942196532,11.5168420362991
15.174537037037,16.2237300567661
15.1921205098494,26.442330466878
15.2097447795824,18.6122196429622
15.2274099883856,16.4292838088804
15.2451162790698,23.2124803806222
15.2628637951106,49.7799401534385
15.2806526806527,54.1643216863525
15.2984830805134,54.8291074689282
15.3163551401869,59.5397074858552
15.334269005848,31.1203565932963
15.352224824356,36.7909716279821
15.3702227432591,60.4333659418834
15.3882629107981,53.4276188926668
15.4063454759107,37.7811239920015
15.4244705882353,34.7012628646715
15.4426383981154,29.444344720733
15.4608490566038,21.9307923458581
15.4791027154664,27.1347259854564
15.4973995271868,50.0292990995269
15.5157396449704,40.0658946271785
15.5341232227488,43.509654478523
15.5525504151839,50.4146376266765
15.5710213776722,51.098101183876
15.5895362663496,88.5970631473129
15.6080952380952,99.9742108694072
15.6266984505364,96.4954675939588
15.6453460620525,91.3918473235762
15.6640382317802,67.0717152800418
15.6827751196172,80.2771863044549
15.7015568862276,75.5957654386738
15.7203836930456,56.5881145780928
15.7392557022809,54.6646502976327
15.7581730769231,38.6189761195269
15.7771359807461,26.9341774213174
15.7961445783133,18.5618249327662
15.8151990349819,14.4721285987756
15.8342995169082,20.0397613608838
15.853446191052,18.807498855872
15.8726392251816,15.2275010792292
15.8918787878788,10.1142602137172
15.9111650485437,15.3430355032705
15.9304981773998,37.676661666763
15.9498783454988,40.8519046441657
15.9693057247259,47.9544153610375
15.9887804878049,51.4043213152733
16.0083028083028,28.3155934124108
16.0278728606357,33.5104788232514
16.0474908200734,43.2823833618722
16.0671568627451,48.1889272311726
16.0868711656442,31.0596360272092
16.1066339066339,23.0654596354949
16.1264452644526,17.47562438074
16.1463054187192,15.5074784312968
16.1662145499384,25.3106890576853
16.1861728395062,23.8900472889788
16.2061804697157,18.573120347459
16.2262376237624,23.4488034629537
16.2463444857497,17.6717044216057
16.2665012406948,25.3602353061924
16.2867080745342,44.0394378197788
16.3069651741294,50.6308927517835
16.3272727272727,49.8886886255146
16.3476309226933,40.7104549472209
16.3680399500624,34.6602240560875
16.3885,36.9323087718233
16.4090112640801,28.4549492827238
16.4295739348371,29.3663542293087
16.4501882057716,25.4707482222763
16.4708542713568,15.2315031384139
16.491572327044,8.73890657814592
16.5123425692695,3.26977465221798
16.5331651954603,0.11377848405406
16.5540404040404,1.69161917691351
16.5749683944374,1.08754348243073
16.5959493670886,0.050578846891488
16.6169835234474,2.1500240757481
16.6380710659899,2.40216470932438
16.6592121982211,3.11301038477327
16.6804071246819,4.15697267948986
16.7016560509554,6.35397195076459
16.7229591836735,5.65319804709276
16.7443167305236,1.73443624314175
16.7657289002558,3.18925459321845
16.7871959026889,4.43816666724395
16.808717948718,8.5202226512766
16.8302952503209,5.22930214822841
16.8519280205656,3.30749448263873
16.8736164736165,2.72728483709452
16.8953608247423,1.55706749545059
