"scanned","power"
9.62802843129102,0.257527447766573
9.64914252872806,0.624326544710562
9.67034943538461,1.99289613370367
9.69164976453744,1.46931102116565
9.71304413487858,0.661994916468316
9.73453317057521,0.872014061079718
9.75611750133037,0.143989972140935
9.77779776244444,0.393284803024305
9.7995745948775,0.584580130124466
9.82144864531249,0.510523979514988
9.84342056621923,0.761109649881593
9.86549101591927,0.298789989251082
9.88766065865168,1.83395995255046
9.90993016463963,0.339670347298761
9.932300210158,0.535517628419385
9.9547714776018,0.808923886338413
9.97734465555555,0.0609230297604056
10.0000204388636,1.0183862790992
10.0227995287016,1.10535954889022
10.0456826326484,0.10330823328739
10.0686704647597,0.501595969336473
10.0917637456422,0.0392744013518491
10.1149632025287,0.125217717268824
10.1382695693548,0.0154791990993226
10.161683586836,0.916577564062051
10.1852060025463,1.39981481773681
10.2088375709977,0.758069789591512
10.2325790537209,0.619480253681894
10.2564312193473,0.628728727355225
10.2803948436916,1.27257395712486
10.3044707098361,1.68607517822799
10.328659608216,1.43037180177209
10.3529623367059,0.792203928560356
10.3773797007075,1.42806882609762
10.4019125132388,1.19687360293365
10.4265615950237,0.32080150974886
10.4513277745843,1.00497964404892
10.4762118883333,0.344773221665367
10.5012147806682,0.117287768889407
10.526337304067,1.08391723283979
10.5515803191846,0.684365326476735
10.5769446949519,2.49838456512543
10.6024313086747,1.9053374368686
10.6280410461353,2.09151762926237
10.6537748016949,0.789780032301537
10.679633478398,1.35746998607495
10.7056179880778,0.619161204801412
10.7317292514634,1.88128695004504
10.7579681982885,0.168183511301403
10.784335767402,0.371854687671004
10.8108329068796,0.583729530859975
10.8374605741379,0.809152405944648
10.8642197360494,1.52876962228678
10.8911113690594,0.100246541969341
10.9181364593052,2.11442735150137
10.9452960027363,0.178637870152786
10.9725910052369,1.31500815240247
11.00002248275,0.0216399996884764
11.0275914614035,2.28192575898185
11.0552989776382,0.865927213696947
11.0831460783375,0.702185333007788
11.1111338209596,1.94543648825986
11.1392632736709,2.32193172053622
11.1675355154822,0.997415308023587
11.1959516363868,2.61023606471139
11.2245127375,0.263185183959326
11.253219931202,1.29841511074227
11.282074341282,3.04047479902464
11.3110771030848,0.823884681488192
11.3402293636598,1.55692289927681
11.3695322819121,0.526650783077915
11.3989870287565,0.549745641318521
11.4285947872727,1.60645793804735
11.4583567528646,1.91766677067334
11.4882741334204,0.172041457467189
11.5183481494764,1.90583319631831
11.5485800343832,0.130333342048868
11.5789710344737,1.25963369877101
11.6095224092348,1.14172678911192
11.6402354314815,3.11286734791578
11.6711113875331,0.838530338335938
11.7021515773936,3.32754862214518
11.7333573149333,1.77654458397562
11.7647299280749,2.48705146967625
11.7962707589812,4.40187480325449
11.8279811642473,2.5876075585182
11.8598625150943,1.21938594989956
11.8919161975676,2.60025431614175
11.9241436127371,1.88104231431474
11.9565461769022,2.09026704588586
11.9891253217984,4.45211462593725
12.0218824948087,2.35861537766489
12.0548191591781,2.17506209583509
12.0879367942308,1.98850330116558
12.1212368955923,2.55372735588667
12.1547209754144,2.21265633438038
12.1883905626039,1.05778897078929
12.2222472030555,0.799156972019608
12.2562924598886,1.63823369527294
12.2905279136871,2.86037482284329
12.3249551627451,1.84808245370604
12.3595758233146,1.12351549090925
12.3943915298591,0.605956417730748
12.4294039353107,0.703814304617571
12.4646147113314,0.134382077731485
12.5000255485795,0.826176087705565
12.53563815698,0.212188893446569
12.571454266,0.666461596342711
12.6074756249284,0.914186462028577
12.6437040031609,0.567929972834304
12.6801411904899,1.29812202907483
12.7167889973988,1.49273275731317
12.7536492553623,2.18334033389789
12.7907238171512,0.615094613066501
12.8280145571428,1.40062860161396
12.8655233716374,0.541914289585531
12.9032521791789,1.46820454154
12.9412029208823,0.708133669070852
12.9793775607669,1.11314976406996
13.0177780860947,1.28393503924653
13.0564065077151,1.22291526060276
13.0952648604167,0.194818671311872
13.1343552032836,2.70710222487014
13.1736796200599,0.430758375288978
13.2132402195195,0.834350420437673
13.2530391358434,0.565004099886901
13.293078529003,0.199673209937552
13.3333605851515,0.317130225458923
13.3738875170213,0.0778376714045218
13.4146615643293,0.291325500579759
13.4556849941896,0.319779514478776
13.4969601015337,0.835586251159277
13.5384892095384,0.214803778188784
13.5802746700617,0.747556254025744
13.6223188640867,0.356295827571268
13.6646242021739,0.0716889886529038
13.7071931249221,0.0450102006931917
13.7500281034375,0.260991929471291
13.7931316398119,0.425120910504257
13.8365062676101,2.20658603062148
13.8801545523659,0.552937885409721
13.9240790920886,1.07019891264553
13.9682825177778,0.598402451838764
14.012767493949,0.0147288727766289
14.0575367191693,0.264981059469457
14.1025929266026,0.290987976083457
14.1479388845659,0.167558919270795
14.1935773970968,0.039529514659598
14.2395113045307,0.167121457161124
14.2857434840909,0.0340145871969597
14.3322768504886,0.680227362543991
14.3791143565359,0.0150135332282796
14.4262589937705,0.178296470858087
14.4737137930921,0.20914365074603
14.5214818254125,0.414237806674966
14.5695662023179,0.913838193405604
14.6179700767442,0.628654321941021
14.6666966436667,0.0278648224160738
14.7157491408027,0.0421871028370299
14.7651308493288,0.0161544390385903
14.8148450946128,0.625955909251985
14.8648952469594,0.103927407648687
14.9152847223729,0.119630108488603
14.9660169833333,0.173344162083315
15.0170955395904,0.196306983778392
15.0685239489726,0.314831155268854
15.120305818213,1.28229393458648
15.1724448037931,1.02574284836281
15.2249446128028,0.582790762652424
15.2778090038194,0.0775672950969663
15.3310417878049,0.370576188334079
15.384646829021,0.774807596607509
15.4386280459649,0.179265760940369
15.4929894123239,0.322012197109181
15.5477349579505,0.017912504363098
15.6028687698581,0.66024973854955
15.6583949932384,0.404048547672782
15.7143178325,0.816010345358139
15.7706415523297,1.28566053558567
15.827370478777,0.116748386759222
15.884509000361,0.0784914658252679
15.9420615692029,0.14642310189865
16.0000327021818,0.050402444819263
16.0584269821168,0.448420639090317
16.1172490589743,0.755764589761968
16.1765036511029,1.04858124792844
16.2361955464945,0.612647746410287
16.2963296040741,1.04969535341483
16.3569107550186,0.813340782510564
16.4179440041045,0.170682941698741
16.4794344310861,0.791215534647445
16.5413871921052,1.16200499928082
16.6038075211321,0.660389352447478
16.6667007314394,1.76303077329828
16.7300722171103,0.628719335587897
16.7939274545801,1.28787652648471
16.8582720042145,1.49211208544318
16.9231115119231,0.9271870831248
16.9884517108108,0.599734992543031
17.0542984228682,1.05021782320738
17.1206575607004,0.511515446519099
17.1875351292969,1.76468946299421
17.2549372278431,0.635472999542079
17.3228700515748,0.759111749665846
17.3913398936759,0.402402312306038
17.4603531472222,1.30184620639511
17.5299163071713,0.504168337952544
17.6000359724,0.373876327985312
17.6707188477912,0.573047195806904
17.741971746371,0.853154544848086
17.813801591498,0.331063093524779
17.8862154191057,0.594580664120614
17.95922038,0.627147444574139
18.0328237422131,1.36956299001606
18.1070328934156,0.151149860247752
18.1818553433884,3.02891065761131
18.257298726556,0.673374751810554
18.3333708045833,0.647876437619371
18.4100794690376,1.26380591262782
18.4874327441176,0.294567578433089
18.5654387894515,0.460911350373356
18.6441059029661,1.31439284582281
18.7234425238298,0.729642627547441
18.8034572354701,2.20297527828569
18.8841587686695,0.310109977033709
18.9655560047414,0.647849472102038
19.0476579787879,0.13386346710563
19.1304738830435,0.0704003600669976
19.2140130703057,0.461295948903475
19.2982850574561,0.547074223707879
19.3832995290749,0.055844330186907
19.4690663411504,1.01053723118262
19.5555955248889,0.356351309174989
19.642897290625,0.0252870361826412
19.7309820318386,0.479006660113678
19.8198603292793,0.0995715912975023
19.9095429552036,1.56288674601735
20.0000408777273,0.0638976243663527
20.0913652652968,0.288767389544331
20.1835274912844,0.66345687618968
20.2765391387097,0.498954436200809
20.3704120050926,0.756481312743528
20.4651581074418,0.283426678594665
20.5607896873832,0.751115668423362
20.6573192164319,0.639662434538826
20.7547594014151,0.0803175895759752
20.8531231900474,0.226791547425087
20.9524237766666,2.03431160250476
21.052674608134,1.81206280354571
21.1538893899038,0.0853221621243587
21.2560820922705,1.31359609724032
21.3592669567961,0.0156406821630453
21.4634585029268,0.163262719438174
21.5686715348039,0.102878940544826
21.6749211482758,1.53959971174136
21.7822227381188,1.34573788625567
21.8905920054726,0.51213546891029
22.0000449655,0.85193065774615
22.1105979552764,0.332073010455243
22.2222676419192,0.321856868333436
22.3350710309644,0.224352277544713
22.449025475,0.38255657864503
22.5641486825641,0.226568236680084
22.6804587273196,0.635011070833078
22.7979740575129,0.0856120619777893
22.9167135057291,1.60813663432509
23.0366962989529,0.118884292051735
23.1579420689473,1.7625743466809
23.2804708629629,0.197833351986484
23.4043031547872,0.513165131577155
23.5294598561497,1.70458790003315
23.6559623284946,1.94340269906263
23.7838323951351,1.04657826398127
23.9130923538043,2.49000922239475
24.0437649896175,0.3352996489806
24.1758735884615,0.32503876100046
24.3094419508287,1.11014899450051
24.4444944061111,0.312985742914
24.5810558273743,0.418351197736347
24.7191516466292,2.36664143759643
24.8588078706214,0.389338718883568
25.0000510971591,2.93821002122987
25.142908532,3.49879395128569
25.2874080063218,3.37603072385565
25.4335779947977,1.55152766583848
25.5814476343023,2.33994139074958
25.7310467432748,0.22649337520103
25.8824058417647,1.51051365130323
26.0355561721893,0.966581327217173
26.1905297208333,3.84654148164397
26.3473592401197,3.22188895959924
26.5060782716867,5.03146204578634
26.666721170303,1.87872413392758
26.8293231286585,0.80248813016268
26.9939202030675,0.0271368443189676
27.1605493401234,0.0440701648309522
27.3292484043478,0.975502512849071
27.500056206875,0.297523309010774
27.6730125352201,0.763199723620905
27.8481581841772,0.833935673796068
28.0255349878981,0.824460316201831
28.2051858532051,1.10989854723476
28.3871547941935,0.339102075356289
28.5714869681818,1.07178860770084
28.7582287130719,0.173689483479773
28.9474275861842,0.741793307495255
29.1391324046357,0.387378266223181
29.3333932873333,0.697455054908867
29.5302616986577,1.8376001475489
29.7297904939189,0.643099163381641
29.9320339666666,0.430755000918974
30.1370478979452,0.583044256964536
30.3448896075862,0.366679035551159
30.5556180076389,0.0900714072779742
30.7692936580419,0.559469039002745
30.9859788246479,2.4407191355215
31.2057375397163,1.73827070205191
31.428635665,2.92681745546848
31.6547409575539,1.44855142100372
31.8841231384058,1.14462836651419
32.1168539642335,0.0799942959411315
32.3530073022059,0.224623815737348
32.5926592081481,1.28556049037102
32.8358880082089,1.10854600331227
33.0827743842105,4.90729232412027
33.3334014628788,4.93192504450738
33.5878549091603,3.16323140820289
33.8462230238461,4.96233909794123
34.1085968457364,2.4333103463347
34.3750702585937,2.23951712753735
34.6457401031496,1.61339774529132
34.9207062944444,1.17202997460377
35.2000719448,4.7091319164876
35.4839434927419,3.36292576762351
35.7724308382114,9.41975313732163
36.0656474844262,0.744511728244542
36.3637106867768,1.95334029786188
36.6667416091666,2.3395409627756
36.9748654882353,0.176326066413217
37.2882118059322,1.08828455138611
37.6069144709401,2.42598001169732
37.9311120094827,1.74429983520278
38.2609477660869,5.05834359513557
38.5965701149122,1.8486238429351
38.9381326823009,4.97120258628035
39.28579458125,1.90313515755873
39.6397206585585,3.48081242464157
40.0000817554545,1.81919980981242
40.3670549825688,0.354044652921776
40.7408240101852,0.0862417112519387
41.1215793747663,0.815148711505664
41.5095188028302,2.80763549213782
41.9048475533333,1.24466326868609
42.3077787798077,5.25289974195372
42.7185339135922,1.68040208500658
43.1373430696078,1.59681358284475
43.5644454762376,0.158675895904187
44.000089931,0.814975247931875
44.4445352838383,3.19642082433574
44.89805095,0.0796038715106739
45.3609174546391,1.27640004604796
45.8334270114583,0.537727359390738
46.3158841378947,1.53211833286115
46.8086063095744,0.440301838999456
47.3119246569892,0.103249202513229
47.8261847076087,0.468259430882235
48.351747176923,0.782068663251894
48.8889888122222,0.158578559109247
49.4383032932584,4.62890590506631
50.0001021943181,3.19020633021765
50.5748160126436,4.47001106063913
51.1628952686046,4.27201385058121
51.7648116835294,2.01682112790924
52.3810594416666,1.93139392016993
53.0121565433735,0.0669256684125533
53.658646257317,1.23943558030075
54.3210986802469,3.35184445670245
55.00011241375,0.975662777402745
55.6963163683544,2.34378784442649
56.4103717064102,2.09505281147656
57.1429739363636,1.20205982032398
57.8948551723684,1.51392151028552
58.6667865746666,1.37258939929452
59.4595809878378,0.869014894918168
60.2740957958904,1.11266547035028
61.1112360152777,0.600670121158826
61.9719576492957,2.77893003931077
62.85727133,0.347634851973845
63.7682462768115,4.77087682821049
64.7060146044117,4.58374080810486
65.6717760164179,0.445263163879243
66.6668029257575,1.95858073977848
67.6924460476923,2.99925196269752
68.7501405171874,0.155892749235169
69.8414125888888,2.86013117914003
70.9678869854838,7.05595065240036
72.1312949688524,3.31630162157608
73.3334832183333,2.97488184462993
74.5764236118644,0.669691178017786
75.8622240189655,1.08862381735626
77.1931402298245,6.74046115207401
78.5715891624999,0.761782793359869
80.000163510909,10.8116575399874
81.4816480203703,0.276271829593295
83.0190376056603,1.88493865549299
84.6155575596153,1.11631442404742
86.2746861392156,6.28673422106038
88.0001798619999,0.601154482139543
89.7961018999999,7.14600935972788
91.6668540229166,0.818334455365235
93.6172126191489,4.43101174904142
95.6523694152173,1.12364353921415
97.7779776244444,6.17825378573619
100.000204388636,5.15709164643181
102.325790537209,1.63501383364839
104.762118883333,6.04094094518036
107.317292514634,2.22138531632983
110.0002248275,0.157051780100091
112.82074341282,10.919635903723
115.789710344737,10.4434165697325
118.919161975676,10.3573339007861
122.222472030555,9.88284041214719
125.71454266,6.82132128272743
129.412029208823,1.1473483517542
133.333605851515,3.60911880160387
137.500281034375,12.6465188131639
141.935773970968,1.23206698250672
146.666966436667,11.1213877563773
151.724448037931,8.8192444841398
157.143178325,1.13163767857735
162.963296040741,21.6817564664714
169.231115119231,1.78954876319745
176.000359724,25.9651739727477
183.333708045833,9.04914088932026
191.304738830435,3.41454031402799
200.000408777273,12.398614823516
209.524237766666,36.4523841317142
220.000449655,9.71424602921895
231.579420689473,32.5074348091968
244.444944061111,31.5756431756925
258.824058417647,8.30585941484501
275.00056206875,41.0274491657076
293.333932873333,17.305339503352
314.28635665,2.21855623752179
338.462230238461,3.37022109429338
366.667416091666,29.6587656261863
