2016-05-30	8.32275e-08
2016-05-31	1.89815e-07
2016-06-01	2.54916e-07
2016-06-02	5.8573e-08
2016-06-03	9.58655e-08
2016-06-04	1.95689e-07
2016-06-05	1.82634e-07
2016-06-06	1.26495e-07
2016-06-07	1.7274e-07
2016-06-08	3.30558e-07
2016-06-09	3.53608e-07
2016-06-10	2.82046e-07
2016-06-11	5.12664e-08
2016-06-12	3.31405e-07
2016-06-13	2.49981e-07
2016-06-14	2.40116e-07
2016-06-15	2.75072e-07
2016-06-16	2.48628e-07
2016-06-17	1.87988e-07
2016-06-18	1.24649e-07
2016-06-19	1.47565e-07
2016-06-20	2.36576e-07
2016-06-21	4.55933e-08
2016-06-22	1.49874e-07
2016-06-23	3.23294e-07
2016-06-25	5.49188e-07
2016-06-26	3.99084e-08
2016-06-27	1.85473e-07
2016-06-28	7.23769e-08
2016-06-29	1.12417e-07
2016-06-30	4.27207e-07
2016-07-01	1.02608e-07
2016-07-02	5.84407e-08
2016-07-03	7.51142e-08
2016-07-04	3.58029e-07
2016-07-05	2.15996e-07
2016-07-06	1.55273e-07
2016-07-07	2.36346e-07
2016-07-08	2.01822e-07
2016-07-09	8.61178e-08
2016-07-10	1.0414e-07
2016-07-11	5.77641e-08
2016-07-12	1.77058e-07
2016-07-13	1.16098e-07
2016-07-14	1.26881e-07
2016-07-15	2.10245e-07
2016-07-16	1.18914e-07
2016-07-17	1.11086e-07
2016-07-18	9.86522e-08
2016-07-19	4.03135e-08
2016-07-20	7.0774e-08
2016-07-21	1.36366e-08
2016-07-22	4.75117e-08
2016-07-23	3.11433e-07
2016-07-24	3.11281e-08
2016-07-25	4.60054e-08
2016-07-26	5.15644e-08
2016-07-27	4.84954e-08
2016-07-28	4.21928e-08
2016-07-29	2.2833e-07
2016-07-30	1.72572e-07
2016-07-31	2.09888e-07
2016-08-01	1.47944e-07
2016-08-02	3.81045e-07
2016-08-03	1.54801e-11
2016-08-04	3.70665e-07
2016-08-05	3.70665e-07
2016-08-06	3.70665e-07
2016-08-07	3.70665e-07
2016-08-08	3.10562e-07
2016-08-09	2.42394e-07
2016-08-10	7.71896e-08
2016-08-11	9.51215e-08
2016-08-12	5.84941e-08
2016-08-13	9.18946e-08
2016-08-14	1.75797e-07
2016-08-15	1.34612e-07
2016-08-16	1.62528e-07
2016-08-17	5.85203e-08
2016-08-19	1.3625e-07
2016-08-20	4.8449e-08
2016-08-21	4.40375e-08
2016-08-22	3.59299e-08
2016-08-23	9.40644e-08
2016-08-24	1.04179e-07
2016-08-25	1.17836e-07
2016-08-26	7.57382e-08
2016-08-27	2.97921e-08
2016-08-28	4.68961e-08
2016-08-29	1.95273e-07
2016-08-30	1.22319e-07
2016-08-31	3.97162e-10
2016-09-01	1.97934e-07
2016-09-02	1.22075e-08
2016-09-03	7.17111e-08
2016-09-04	2.71235e-08
2016-09-05	2.68386e-08
2016-09-06	3.34807e-08
2016-09-07	3.62319e-08
2016-09-08	1.73008e-08
2016-09-09	2.29551e-08
2016-09-10	6.22727e-08
2016-09-11	8.49887e-08
2016-09-12	6.82058e-08
2016-09-13	4.10719e-10
2016-09-14	2.89319e-08
2016-09-15	2.49511e-08
2016-09-16	1.74972e-08
2016-09-17	1.46448e-08
2016-09-18	1.44097e-07
2016-09-19	5.35728e-08
2016-09-20	2.42583e-07
2016-09-21	4.91828e-08
2016-09-22	1.71965e-07
2016-09-23	6.86484e-08
2016-09-24	4.07874e-08
2016-09-25	1.29612e-08
2016-09-26	7.97486e-08
2016-09-27	5.61044e-08
2016-09-28	5.12039e-08
2016-09-29	1.68122e-08
2016-09-30	1.36889e-07
2016-10-01	3.00228e-07
2016-10-02	3.598e-08
2016-10-03	2.17577e-15
2016-10-04	5.74429e-08
2016-10-05	6.35156e-08
2016-10-06	1.08873e-07
2016-10-07	4.45213e-08
2016-10-08	1.77919e-08
2016-10-09	5.82057e-14
2016-10-10	1.60544e-08
2016-10-11	6.19256e-08
2016-10-12	2.17581e-07
2016-10-13	2.97952e-08
2016-10-14	3.90212e-08
2016-10-15	3.42142e-08
2016-10-16	3.64231e-10
2016-10-17	5.02181e-08
2016-10-18	3.57585e-08
2016-10-19	6.09638e-08
2016-10-20	1.26991e-07
2016-10-21	5.13645e-08
2016-10-22	1.6899e-07
2016-10-23	4.46924e-07
2016-10-24	6.81973e-08
2016-10-25	1.60345e-07
2016-10-26	7.55931e-08
2016-10-27	9.39622e-08
2016-10-28	1.07822e-07
2016-10-29	5.08324e-08
2016-10-30	5.60286e-08
2016-10-31	1.85702e-07
2016-11-01	6.9503e-10
2016-11-02	6.23448e-08
2016-11-03	9.42296e-08
2016-11-04	5.5549e-08
2016-11-05	2.6048e-08
2016-11-06	1.08087e-08
2016-11-07	7.73065e-08
2016-11-08	1.22369e-07
2016-11-09	6.6767e-08
2016-11-10	7.02349e-08
2016-11-11	2.15822e-07
2016-11-12	1.02253e-07
2016-11-13	2.15798e-07
2016-11-14	1.45027e-07
2016-11-16	2.02728e-07
2016-11-17	1.1795e-07
2016-11-18	1.27892e-07
2016-11-19	1.28268e-07
2016-11-20	7.92758e-08
2016-11-21	8.50094e-08
2016-11-22	2.08088e-08
2016-11-23	4.47563e-08
2016-11-24	4.82487e-08
2016-11-25	6.28636e-08
2016-11-26	1.56971e-07
2016-11-27	8.55266e-08
2016-11-28	2.08522e-08
2016-11-29	6.56557e-08
2016-11-30	1.70996e-07
2016-12-01	1.90261e-07
2016-12-02	1.37934e-07
2016-12-03	1.25006e-07
2016-12-04	1.37997e-07
2016-12-05	1.55515e-07
2016-12-06	5.2055e-08
2016-12-07	6.74917e-08
2016-12-08	2.92247e-07
2016-12-09	1.67554e-07
2016-12-10	1.02021e-07
2016-12-11	1.62916e-07
2016-12-12	1.89594e-08
2016-12-13	8.32422e-08
2016-12-14	1.27926e-07
2016-12-15	1.02901e-07
2016-12-16	4.06697e-08
2016-12-17	1.77825e-07
2016-12-18	1.72144e-07
2016-12-19	1.75673e-07
2016-12-20	1.10604e-07
2016-12-21	1.74531e-07
2016-12-22	1.67629e-07
2016-12-23	2.45323e-07
2016-12-24	1.14253e-07
2016-12-25	3.98264e-08
2016-12-26	1.42363e-07
2016-12-27	1.55083e-07
2016-12-28	2.25675e-07
2016-12-29	5.84451e-08
2016-12-30	1.05784e-07
2016-12-31	1.95859e-07
2017-01-01	3.08005e-07
2017-01-02	2.88277e-07
2017-01-03	9.14605e-08
2017-01-04	1.90431e-07
2017-01-05	5.36838e-07
2017-01-06	1.45161e-07
2017-01-07	3.04891e-07
2017-01-08	4.75734e-08
2017-01-09	2.986e-07
2017-01-10	1.45003e-07
2017-01-11	1.71607e-07
2017-01-12	6.52524e-08
2017-01-13	1.78728e-07
2017-01-14	1.69498e-07
2017-01-15	6.73731e-08
2017-01-16	1.2024e-07
2017-01-17	2.98443e-07
2017-01-18	1.56827e-07
2017-01-19	6.28636e-08
2017-01-20	1.11315e-07
2017-01-21	2.02064e-07
2017-01-22	4.20657e-07
2017-01-23	1.64115e-07
2017-01-24	2.38416e-07
2017-01-25	2.62894e-07
2017-01-26	2.3227e-07
2017-01-27	4.40832e-07
2017-01-28	3.03483e-08
2017-01-29	1.42261e-07
2017-01-30	1.05315e-07
2017-01-31	2.38112e-07
2017-02-01	4.06453e-07
2017-02-02	1.56621e-07
2017-02-03	3.62399e-07
2017-02-04	1.41461e-07
2017-02-05	1.91796e-07
2017-02-06	1.05014e-07
2017-02-07	5.53339e-08
2017-02-08	6.33788e-08
2017-02-09	6.008e-08
2017-02-10	3.37036e-07
2017-02-11	7.02376e-08
2017-02-13	4.78222e-08
2017-02-14	2.27813e-07
2017-02-15	2.15052e-07
2017-02-16	2.85771e-07
2017-02-17	2.30884e-07
2017-02-18	4.52658e-07
2017-02-19	1.65904e-07
2017-02-20	2.26923e-07
2017-02-21	2.17765e-07
2017-02-22	4.29899e-08
2017-02-23	1.20962e-07
2017-02-24	8.21024e-08
2017-02-25	5.16291e-08
2017-02-26	1.86566e-07
2017-02-27	2.83074e-07
2017-02-28	5.67377e-08
2017-03-01	3.13053e-08
2017-03-02	3.04677e-07
2017-03-03	5.87571e-08
2017-03-04	9.72247e-08
2017-03-05	1.38842e-07
2017-03-06	2.14033e-07
2017-03-07	5.41527e-08
2017-03-08	1.02576e-08
2017-03-09	2.88523e-07
2017-03-10	1.61167e-07
2017-03-11	3.42472e-08
2017-03-12	7.49716e-08
2017-03-13	2.97526e-07
2017-03-14	2.60664e-08
2017-03-15	2.17174e-07
2017-03-16	1.73455e-07
2017-03-17	1.73525e-07
2017-03-18	1.3234e-07
2017-03-19	7.49098e-08
2017-03-20	9.23146e-08
2017-03-21	1.13817e-07
2017-03-22	3.40847e-07
2017-03-23	1.29293e-07
2017-03-24	2.23353e-07
2017-03-25	1.44471e-07
2017-03-26	1.51224e-07
2017-03-27	1.10527e-07
2017-03-28	5.721e-08
2017-03-29	5.85863e-08
2017-03-30	2.86e-07
2017-03-31	2.26921e-07
2017-04-01	8.48142e-09
2017-04-02	1.03346e-07
2017-04-03	8.7468e-08
2017-04-04	3.64175e-08
2017-04-05	1.26083e-07
2017-04-06	1.50225e-07
2017-04-07	1.34996e-07
2017-04-08	2.61733e-07
2017-04-09	5.57574e-08
2017-04-10	7.01513e-08
2017-04-11	2.39474e-07
2017-04-12	2.22576e-07
2017-04-13	1.98703e-07
2017-04-14	9.65128e-08
2017-04-15	2.45521e-07
2017-04-17	2.87796e-07
2017-04-18	1.7303e-07
2017-04-19	1.72077e-07
2017-04-20	4.75803e-07
2017-04-21	9.41823e-08
2017-04-22	1.85603e-07
2017-04-23	2.92346e-07
2017-04-24	1.71382e-07
2017-04-25	5.58905e-08
2017-04-26	1.84148e-07
2017-04-27	5.99553e-08
2017-04-28	8.62625e-08
2017-04-29	2.41879e-08
2017-04-30	2.89989e-08
2017-05-01	2.10931e-07
2017-05-02	1.72704e-07
2017-05-03	2.8696e-07
2017-05-04	8.76139e-08
2017-05-05	1.50169e-07
2017-05-06	3.22977e-07
2017-05-07	3.71261e-08
2017-05-08	4.3463e-14
2017-05-09	9.22618e-08
2017-05-10	4.6808e-08
2017-05-11	1.00095e-07
2017-05-13	1.36111e-08
2017-05-14	1.03213e-07
2017-05-15	1.06498e-07
2017-05-16	7.40891e-08
2017-05-17	4.03667e-07
2017-05-18	5.28649e-08
2017-05-19	4.74346e-08
2017-05-20	1.12532e-07
2017-05-21	1.68307e-07
2017-05-22	6.00445e-08
2017-05-23	5.45286e-08
2017-05-24	1.16213e-07
2017-05-25	3.93474e-08
2017-05-26	1.79824e-07
2017-05-27	2.27807e-07
2017-05-28	2.43571e-07
2017-05-29	8.14433e-08
2017-05-30	7.67242e-08
2017-05-31	9.4677e-09
2017-06-01	3.74969e-08
2017-06-02	6.45267e-08
2017-06-03	1.18342e-07
2017-06-04	5.95103e-08
2017-06-05	8.5907e-09
2017-06-06	9.16462e-08
2017-06-07	1.15104e-07
2017-06-08	1.35911e-07
2017-06-09	1.21069e-07
2017-06-10	1.27219e-07
2017-06-11	1.45429e-07
2017-06-12	1.22317e-07
2017-06-13	2.19045e-07
2017-06-14	2.86368e-07
2017-06-15	2.91466e-07
2017-06-16	1.5836e-07
2017-06-17	2.24191e-07
2017-06-18	2.45676e-07
2017-06-19	6.00596e-08
2017-06-20	2.65561e-07
2017-06-21	1.06114e-07
2017-06-22	2.94666e-07
2017-06-23	2.54881e-08
2017-06-24	1.6352e-13
2017-06-25	5.0634e-08
2017-06-26	1.81361e-12
2017-06-27	1.27327e-08
2017-06-28	1.87707e-08
2017-06-29	1.13264e-07
2017-06-30	1.95237e-13
2017-07-01	2.54355e-07
2017-07-02	3.24738e-08
2017-07-03	4.41361e-08
2017-07-04	1.66664e-07
2017-07-05	1.69838e-07
2017-07-06	3.32495e-07
2017-07-07	1.76649e-07
2017-07-08	1.26098e-08
2017-07-09	1.98693e-07
2017-07-10	1.26322e-07
2017-07-11	2.5108e-07
2017-07-12	3.14946e-07
2017-07-13	3.13852e-07
2017-07-14	1.97991e-07
2017-07-15	1.35469e-08
2017-07-16	2.19887e-07
2017-07-17	1.21166e-07
2017-07-18	8.34748e-08
2017-07-19	1.11594e-07
2017-07-20	2.7937e-08
2017-07-21	4.46975e-08
2017-07-22	1.63966e-07
2017-07-23	1.16746e-07
2017-07-24	2.22416e-07
2017-07-25	1.07588e-07
2017-07-26	3.3432e-08
2017-07-27	4.82095e-08
2017-07-28	1.59568e-07
2017-07-29	1.56598e-07
2017-07-30	8.32431e-08
2017-07-31	9.54989e-08
2017-08-01	3.5597e-08
2017-08-02	3.28609e-08
2017-08-03	1.49341e-08
2017-08-04	5.54002e-08
2017-08-05	5.49256e-08
2017-08-06	2.82543e-08
2017-08-07	4.64755e-08
2017-08-08	3.68974e-08
2017-08-10	8.37159e-08
2017-08-11	5.53215e-08
2017-08-12	1.7868e-07
2017-08-13	1.7337e-07
2017-08-14	1.35306e-07
2017-08-15	9.20479e-08
2017-08-16	3.99442e-13
2017-08-17	1.05541e-07
2017-08-18	3.6185e-07
2017-08-19	8.09713e-08
2017-08-20	6.33672e-08
2017-08-21	1.1963e-07
2017-08-22	3.74104e-08
2017-08-23	1.7003e-07
2017-08-25	2.53452e-07
2017-08-26	1.71113e-07
2017-08-27	8.6265e-08
2017-08-28	1.09071e-07
2017-08-29	1.76292e-11
2017-08-30	1.28093e-07
2017-08-31	2.76775e-07
2017-09-01	4.37463e-08
2017-09-02	2.92925e-07
2017-09-03	2.31601e-07
2017-09-04	5.93662e-08
2017-09-05	2.00898e-08
2017-09-06	1.29646e-07
2017-09-07	4.61457e-08
2017-09-08	3.14603e-07
2017-09-09	6.6576e-08
2017-09-10	2.76961e-07
2017-09-11	1.47055e-07
2017-09-12	1.698e-07
2017-09-13	8.78972e-08
2017-09-14	4.34421e-08
2017-09-15	3.56626e-08
2017-09-16	6.51806e-07
2017-09-17	2.70038e-07
2017-09-18	1.56825e-07
2017-09-19	2.01366e-07
2017-09-20	2.51883e-07
2017-09-21	1.54666e-07
2017-09-22	1.66226e-07
2017-09-23	2.14057e-07
2017-09-24	3.163e-07
2017-09-25	1.72457e-07
2017-09-26	1.15097e-07
2017-09-27	1.55199e-07
2017-09-28	1.38773e-07
2017-09-29	1.62451e-07
2017-09-30	1.68202e-07
2017-10-01	9.47619e-08
2017-10-02	1.62792e-07
2017-10-03	1.45271e-07
2017-10-04	9.73786e-08
2017-10-05	7.8674e-08
2017-10-06	1.47376e-07
2017-10-07	1.20348e-07
2017-10-08	9.24225e-08
2017-10-09	1.83275e-07
2017-10-10	4.02186e-14
2017-10-11	1.42649e-07
2017-10-12	2.69691e-07
2017-10-13	4.15909e-07
2017-10-14	8.99298e-08
2017-10-15	1.49529e-08
2017-10-16	1.4809e-07
2017-10-17	5.23152e-07
2017-10-18	5.81547e-08
2017-10-19	3.90441e-08
2017-10-20	2.91705e-07
2017-10-21	3.47317e-08
2017-10-22	7.14834e-08
2017-10-23	8.99455e-08
2017-10-24	1.57611e-07
2017-10-25	2.27545e-07
2017-10-26	3.54394e-08
2017-10-27	2.73287e-07
2017-10-28	2.65504e-07
2017-10-29	1.73332e-07
2017-10-30	1.53866e-07
2017-10-31	1.97102e-08
2017-11-01	6.55405e-08
2017-11-02	1.1048e-07
2017-11-03	1.48205e-07
2017-11-04	1.47535e-07
2017-11-05	1.29369e-07
2017-11-07	2.22765e-07
2017-11-08	8.87385e-08
2017-11-09	1.47977e-07
2017-11-10	6.78514e-08
2017-11-11	4.4868e-08
2017-11-12	2.28644e-07
2017-11-13	8.95649e-08
2017-11-14	2.95096e-08
2017-11-15	8.48101e-08
2017-11-16	4.40392e-08
2017-11-17	1.33934e-07
2017-11-18	1.88846e-07
2017-11-19	4.28191e-08
2017-11-20	1.10953e-07
2017-11-21	2.6969e-07
2017-11-22	1.47153e-07
2017-11-23	1.68171e-07
2017-11-24	4.27446e-08
2017-11-25	1.7363e-07
2017-11-26	3.78895e-08
2017-11-27	1.40437e-07
2017-11-29	2.2117e-07
2017-11-30	2.20732e-07
2017-12-01	1.72943e-07
2017-12-02	1.44897e-07
2017-12-03	2.59873e-07
2017-12-04	7.72155e-08
2017-12-05	1.43053e-08
2017-12-06	3.35063e-08
2017-12-07	9.00529e-15
2017-12-08	1.08004e-07
2017-12-09	1.71938e-07
2017-12-10	1.00866e-07
2017-12-11	1.74266e-07
2017-12-12	2.63192e-07
2017-12-13	1.41671e-07
2017-12-14	1.12858e-07
2017-12-15	1.2211e-07
2017-12-16	1.74472e-07
2017-12-17	1.52636e-07
2017-12-18	1.1818e-07
2017-12-19	4.64958e-08
2017-12-20	2.26977e-07
2017-12-21	2.95394e-07
2017-12-22	1.18936e-07
2017-12-23	2.71925e-07
2017-12-24	2.34514e-07
2017-12-25	1.62429e-07
2017-12-26	8.19327e-08
2017-12-27	1.11436e-07
2017-12-28	3.30674e-07
2017-12-29	1.789e-07
2017-12-30	1.6903e-07
2017-12-31	6.90786e-08
2018-01-01	8.5218e-08
2018-01-02	2.73624e-07
2018-01-03	1.69124e-07
2018-01-04	8.36958e-08
2018-01-05	1.05937e-07
2018-01-06	2.67291e-07
2018-01-07	1.64438e-07
2018-01-08	3.09796e-07
2018-01-09	2.02106e-07
2018-01-10	3.32833e-07
2018-01-11	6.68953e-08
2018-01-12	2.5975e-07
2018-01-13	1.00739e-07
2018-01-14	1.16626e-07
2018-01-15	2.54532e-07
2018-01-16	6.0202e-07
2018-01-17	2.85137e-07
2018-01-18	4.92688e-08
2018-01-19	3.62151e-07
2018-01-20	8.58297e-08
2018-01-21	1.70383e-07
2018-01-22	5.63141e-07
2018-01-23	1.96613e-07
2018-01-24	1.43068e-07
2018-01-25	2.28141e-07
2018-01-26	5.52785e-07
2018-01-27	4.501e-07
2018-01-28	3.74127e-07
2018-01-29	3.96961e-07
2018-01-31	8.4607e-07
2018-02-02	1.07146e-12
2018-02-04	1.32904e-12
2018-02-05	3.5674e-10
2018-02-06	2.54989e-07
2018-02-07	1.9064e-07
2018-02-08	5.11579e-07
2018-02-09	3.04855e-07
2018-02-10	3.79894e-07
2018-02-11	3.95407e-07
2018-02-12	5.29252e-07
2018-02-13	5.40212e-07
2018-02-14	4.73191e-07
2018-02-15	4.95672e-07
2018-02-16	4.79986e-07
2018-02-17	3.1359e-07
2018-02-18	4.28989e-07
2018-02-19	4.01946e-07
2018-02-20	2.08163e-07
2018-02-21	9.33072e-08
2018-02-22	1.45188e-07
2018-02-23	7.19119e-08
2018-02-24	3.90172e-07
2018-02-25	2.91913e-07
2018-02-26	1.54584e-07
2018-02-27	9.56781e-08
2018-02-28	1.0022e-07
2018-03-01	1.26011e-07
2018-03-02	2.4203e-07
2018-03-03	7.87049e-08
2018-03-04	9.91684e-08
2018-03-05	1.11151e-07
2018-03-06	1.57167e-07
2018-03-07	2.57746e-07
2018-03-08	2.08243e-07
2018-03-09	1.29851e-07
2018-03-10	1.35039e-07
2018-03-11	2.25892e-07
2018-03-12	4.11171e-07
2018-03-13	3.98916e-07
2018-03-14	3.85063e-10
2018-03-15	7.34953e-08
2018-04-07	1.53973e-15
2018-04-08	1.13928e-19
2018-04-09	4.66104e-15
2018-04-10	8.35611e-08
2018-04-11	1.57176e-07
2018-04-12	1.569e-17
2018-04-13	1.90198e-07
2018-04-14	6.39959e-08
2018-04-15	6.8656e-20
2018-04-16	1.98411e-08
2018-04-17	1.71546e-07
2018-04-18	3.53371e-08
2018-04-19	2.08518e-07
2018-04-20	2.11264e-07
2018-04-21	1.56153e-07
2018-04-22	4.22702e-08
2018-04-23	1.63874e-09
2018-04-24	5.54601e-08
2018-04-25	2.38402e-12
2018-04-27	9.90322e-08
2018-04-28	3.54702e-12
2018-04-29	9.59103e-14
2018-04-30	2.18688e-07
2018-05-01	1.89759e-08
2018-05-02	3.33566e-08
2018-05-04	2.13189e-07
2018-05-05	2.13193e-07
2018-05-06	2.02526e-07
2018-05-07	1.60187e-07
2018-05-08	2.40256e-07
2018-05-09	1.44294e-07
2018-05-10	2.75825e-07
2018-05-11	4.15964e-07
2018-05-12	1.39798e-07
2018-05-13	2.32485e-07
2018-05-14	3.70665e-07
2018-05-15	3.70665e-07
2018-05-16	3.70665e-07
2018-05-17	3.70665e-07
2018-05-18	3.70665e-07
2018-05-19	3.70665e-07
2018-05-20	8.11912e-08
2018-05-21	4.6892e-08
2018-05-22	1.52127e-07
2018-05-23	5.18752e-08
2018-05-24	1.69215e-07
2018-05-25	4.44446e-08
2018-05-26	9.49373e-08
2018-05-27	5.07873e-08
2018-05-28	2.90376e-08
2018-05-29	3.46296e-08
2018-05-30	1.42413e-07
2018-05-31	1.02316e-07
2018-06-01	1.89273e-08
2018-06-02	1.31858e-07
2018-06-03	1.52905e-07
2018-06-04	2.03729e-07
2018-06-05	8.2118e-08
2018-06-06	7.58898e-08
2018-06-07	2.03496e-07
2018-06-08	1.85415e-07
2018-06-09	5.79574e-08
2018-06-10	1.89703e-08
2018-06-11	2.08019e-07
2018-06-12	9.12794e-08
2018-06-13	1.14209e-07
2018-06-14	4.89652e-07
2018-06-15	1.21505e-07
2018-06-16	8.20597e-08
2018-06-17	2.9891e-07
2018-06-18	9.42516e-15
2018-06-19	6.75674e-08
2018-06-20	2.96466e-08
2018-06-21	1.79072e-07
2018-06-22	1.30869e-07
2018-06-23	3.20674e-08
2018-06-24	1.67861e-08
2018-06-25	5.26806e-08
2018-06-26	3.70665e-07
2018-06-27	3.70665e-07
2018-06-28	3.70665e-07
2018-06-29	3.70665e-07
2018-06-30	3.70665e-07
2018-07-01	3.70665e-07
2018-07-02	3.70665e-07
2018-07-03	3.70665e-07
2018-07-04	3.70665e-07
2018-07-05	3.46444e-07
2018-07-06	1.96588e-07
2018-07-07	1.02717e-07
2018-07-08	1.56723e-07
2018-07-09	1.74971e-07
2018-07-10	7.82537e-08
2018-07-11	8.67858e-08
2018-07-12	4.49594e-08
2018-07-13	4.05226e-08
2018-07-14	3.17718e-08
2018-07-15	1.42437e-07
2018-07-16	2.7283e-08
2018-07-17	9.42736e-09
2018-07-18	2.68416e-08
2018-07-19	4.79966e-08
2018-07-20	8.44963e-09
2018-07-21	1.34254e-07
2018-07-22	1.7909e-08
2018-07-23	3.18407e-08
2018-07-24	2.45227e-07
2018-07-25	7.30251e-13
2018-07-26	2.89117e-07
2018-07-27	6.58479e-08
2018-07-28	6.9574e-08
2018-07-29	2.6445e-07
2018-07-30	1.68949e-10
2018-08-01	1.25943e-07
2018-08-02	1.52642e-08
2018-08-03	7.30811e-08
2018-08-04	1.21978e-07
2018-08-05	2.02334e-08
2018-08-06	2.16572e-07
2018-08-07	1.12932e-07
2018-08-08	6.70402e-08
2018-08-09	4.04164e-08
2018-08-10	1.37276e-07
2018-08-11	9.93433e-08
2018-08-12	5.71462e-08
2018-08-13	7.98249e-08
2018-08-14	5.8931e-08
2018-08-15	3.70665e-07
2018-08-16	3.70665e-07
2018-08-17	3.70665e-07
2018-08-18	3.70665e-07
2018-08-19	3.70665e-07
2018-08-20	3.70665e-07
2018-08-21	3.70665e-07
2018-08-22	3.70665e-07
2018-08-23	3.70665e-07
2018-08-24	3.70665e-07
2018-08-25	3.70665e-07
2018-08-26	3.70665e-07
2018-08-27	3.70665e-07
2018-08-28	3.70665e-07
2018-08-29	3.70665e-07
2018-08-30	3.70665e-07
2018-08-31	3.70665e-07
2018-09-01	3.70665e-07
2018-09-02	3.70665e-07
2018-09-03	3.70665e-07
2018-09-05	3.70665e-07
2018-09-06	3.70665e-07
2018-09-07	3.70665e-07
2018-09-08	3.70665e-07
2018-09-09	3.70665e-07
2018-09-10	3.70665e-07
2018-09-11	3.70665e-07
2018-09-12	6.48581e-08
2018-09-13	1.08131e-07
2018-09-14	9.11685e-08
2018-09-15	4.90596e-08
2018-09-16	1.97047e-07
2018-09-17	5.21684e-08
2018-09-18	4.69009e-08
2018-09-19	1.32377e-07
2018-09-20	9.07412e-08
2018-09-21	4.92995e-08
2018-09-22	1.7907e-07
2018-09-23	4.83745e-08
2018-09-24	2.18617e-08
2018-09-25	9.25615e-08
2018-09-26	4.55673e-08
2018-09-27	1.65414e-08
2018-09-28	6.77293e-08
2018-09-29	9.03499e-08
2018-09-30	1.12082e-07
2018-10-01	1.29279e-07
2018-10-02	5.84281e-08
2018-10-03	1.04013e-07
2018-10-04	6.58874e-08
2018-10-05	9.37506e-09
2018-10-06	1.92299e-14
2018-10-07	3.70665e-07
2018-10-08	3.70665e-07
2018-10-09	3.70665e-07
2018-10-10	3.70665e-07
2018-10-11	3.70665e-07
2018-10-12	3.70665e-07
2018-10-13	3.70665e-07
2018-10-14	3.70665e-07
2018-10-15	3.70665e-07
2018-10-16	3.70665e-07
2018-10-17	3.70665e-07
2018-10-18	3.70665e-07
2018-10-19	3.70665e-07
2018-10-20	3.70665e-07
2018-10-21	3.70665e-07
2018-10-22	3.70665e-07
2018-10-23	3.70665e-07
2018-10-24	1.40313e-08
2018-10-25	1.58768e-07
2018-10-26	1.03837e-07
2018-10-27	4.10086e-08
2018-10-29	3.0491e-08
2018-10-30	8.72494e-08
2018-10-31	1.56615e-07
2018-11-01	2.06105e-07
2018-11-02	2.17587e-07
2018-11-03	1.73218e-07
2018-11-04	5.65686e-08
2018-11-05	3.96341e-08
2018-11-06	2.30795e-07
2018-11-07	1.97874e-07
2018-11-08	9.45716e-08
2018-11-09	5.02283e-08
2018-11-10	1.23971e-07
2018-11-11	1.89507e-07
2018-11-12	1.93406e-07
2018-11-13	2.59286e-08
2018-11-14	1.36887e-07
2018-11-15	5.60147e-08
2018-11-16	3.27029e-08
2018-11-17	2.18731e-07
2018-11-18	8.72123e-08
2018-11-19	1.33694e-07
2018-11-20	1.93365e-07
2018-11-21	3.5034e-08
2018-11-22	6.77124e-08
2018-11-23	1.13914e-07
2018-11-24	6.10737e-08
2018-11-25	1.80444e-07
2018-11-26	3.1964e-08
2018-11-27	1.28139e-07
2018-11-28	7.95191e-08
2018-11-29	7.96403e-08
2018-11-30	1.49017e-07
2018-12-01	8.13895e-08
2018-12-02	1.17424e-07
2018-12-03	1.27837e-07
2018-12-04	5.28886e-08
2018-12-05	1.88338e-12
2018-12-06	1.6651e-07
2018-12-07	1.88816e-07
2018-12-08	6.55732e-08
2018-12-09	2.35848e-07
2018-12-10	2.51011e-07
2018-12-11	3.70956e-08
2018-12-12	1.27585e-07
2018-12-13	1.75196e-07
2018-12-14	9.94383e-08
2018-12-15	1.20698e-07
2018-12-16	1.11176e-07
2018-12-17	2.0179e-07
2018-12-18	9.96461e-08
2018-12-19	6.02835e-08
2018-12-20	2.17744e-07
2018-12-21	2.04096e-07
2018-12-22	2.11751e-07
2018-12-23	1.95963e-07
2018-12-24	1.37755e-07
2018-12-25	4.48359e-08
2018-12-26	9.90933e-08
2018-12-27	9.28413e-08
2018-12-28	6.59695e-08
2018-12-29	6.68259e-08
2018-12-30	5.90959e-08
2018-12-31	2.24643e-07
2019-01-01	1.68119e-07
2019-01-02	9.02574e-08
2019-01-03	2.02593e-07
2019-01-04	4.27323e-08
2019-01-05	2.25315e-07
2019-01-06	3.77523e-08
2019-01-07	1.21472e-07
2019-01-08	4.91102e-08
2019-01-09	1.46665e-07
2019-01-10	1.20282e-07
2019-01-11	8.21103e-08
2019-01-12	1.04077e-07
2019-01-13	7.90484e-08
2019-01-14	4.27568e-07
2019-01-15	2.03945e-07
2019-01-16	1.95378e-07
2019-01-17	1.34168e-07
2019-01-18	5.07378e-08
2019-01-19	1.57856e-07
2019-01-20	2.45349e-07
2019-01-21	2.38606e-07
2019-01-22	6.1088e-08
2019-01-23	4.06917e-08
2019-01-24	1.03584e-07
2019-01-26	5.2891e-08
2019-01-27	3.80488e-08
2019-01-28	3.45943e-08
2019-01-29	5.40804e-08
