2019-02-25	1.765632e+01
2019-02-25	1.598738e+01
2019-02-25	2.023844e+01
2019-02-25	1.656073e+01
2019-02-25	1.546775e+01
2019-02-25	2.146590e+01
2019-02-25	2.131835e+01
2019-02-25	1.847580e+01
2019-02-25	1.779548e+01
2019-02-25	1.928016e+01
2019-02-25	1.829180e+01
2019-02-25	1.881974e+01
2019-02-25	1.950701e+01
2019-02-25	1.865302e+01
2019-02-25	1.841142e+01
2019-02-25	2.060832e+01
2019-02-25	1.599697e+01
2019-02-25	1.775619e+01
2019-02-25	1.690842e+01
2019-02-25	1.908969e+01
2019-02-25	1.982976e+01
2019-02-25	1.856583e+01
2019-02-25	2.129067e+01
2019-02-25	2.113411e+01
2019-02-25	1.826539e+01
2019-02-25	2.004846e+01
2019-02-25	1.924577e+01
2019-02-25	1.982628e+01
2019-02-25	2.065863e+01
2019-02-25	1.804596e+01
2019-02-25	1.882138e+01
2019-02-25	2.057731e+01
2019-02-25	1.792184e+01
2019-02-25	1.711298e+01
2019-02-25	1.891405e+01
2019-02-25	1.806161e+01
2019-02-25	1.943970e+01
2019-02-25	2.052158e+01
2019-02-25	2.066065e+01
2019-02-25	1.744005e+01
2019-02-25	1.745987e+01
2019-02-25	1.654158e+01
2019-02-25	2.031592e+01
2019-02-25	2.045406e+01
2019-02-25	1.401451e+01
2019-02-25	1.394904e+01
2019-02-27	4.236796e+01
2019-02-27	4.213627e+01
2019-02-27	4.745621e+01
2019-02-27	5.234455e+01
2019-02-27	4.474612e+01
2019-02-27	4.412184e+01
2019-02-27	5.236014e+01
2019-02-27	4.386465e+01
2019-02-27	4.872319e+01
2019-02-27	4.473823e+01
2019-02-27	4.698406e+01
2019-02-27	4.558457e+01
2019-02-27	4.855903e+01
2019-02-27	4.821527e+01
2019-02-27	5.184644e+01
2019-02-27	4.518688e+01
2019-02-27	4.778231e+01
2019-02-27	4.040955e+01
2019-02-27	4.538005e+01
2019-02-27	4.378178e+01
2019-02-27	4.000699e+01
2019-02-27	4.364557e+01
2019-02-27	4.403133e+01
2019-02-27	4.942662e+01
2019-02-27	4.901725e+01
2019-02-27	4.615073e+01
2019-02-27	4.946958e+01
2019-02-27	4.449661e+01
2019-02-27	4.786283e+01
2019-02-27	4.854551e+01
2019-02-27	4.713765e+01
2019-02-27	4.568344e+01
2019-02-27	4.728011e+01
2019-02-27	4.571930e+01
2019-02-27	4.775503e+01
2019-02-27	4.879186e+01
2019-02-27	4.945132e+01
2019-02-27	4.514047e+01
2019-02-27	4.879295e+01
2019-02-27	4.646923e+01
2019-02-27	4.346503e+01
2019-02-27	4.509714e+01
2019-02-27	4.950778e+01
2019-02-27	4.852033e+01
2019-02-27	4.514537e+01
2019-02-27	4.097468e+01
2019-02-27	4.715726e+01
2019-02-27	4.910452e+01
2019-02-27	4.826306e+01
2019-02-27	4.743185e+01
2019-02-27	4.950099e+01
2019-02-27	4.820820e+01
2019-02-27	4.482666e+01
2019-02-27	4.674646e+01
2019-02-27	4.914456e+01
2019-02-27	4.445665e+01
2019-02-27	4.632276e+01
2019-02-27	4.895259e+01
2019-02-27	4.636857e+01
2019-02-27	4.674831e+01
2019-02-27	4.243496e+01
2019-02-27	4.956062e+01
2019-02-27	4.411305e+01
2019-02-27	4.593780e+01
2019-02-27	4.925474e+01
2019-02-27	5.027078e+01
2019-02-27	4.620297e+01
2019-02-27	4.547736e+01
2019-02-27	4.341467e+01
2019-02-27	4.940660e+01
2019-02-27	4.311935e+01
2019-02-27	4.304020e+01
2019-02-27	5.110151e+01
2019-02-27	5.195352e+01
2019-02-27	4.641317e+01
2019-02-27	4.331272e+01
2019-02-27	4.927977e+01
2019-02-27	5.096065e+01
2019-02-27	4.996395e+01
2019-02-27	4.530749e+01
2019-02-27	4.821064e+01
2019-02-27	4.778010e+01
2019-02-27	4.780333e+01
2019-02-27	4.667654e+01
2019-02-27	5.034641e+01
2019-02-27	4.267355e+01
2019-02-27	4.547779e+01
2019-02-27	4.916961e+01
2019-02-27	4.775315e+01
2019-02-27	4.602758e+01
2019-02-27	4.719320e+01
2019-02-27	4.792462e+01
2019-02-27	4.851256e+01
2019-02-27	4.785621e+01
2019-02-27	4.598129e+01
2019-02-27	4.638113e+01
2019-02-27	4.784109e+01
2019-02-27	4.829517e+01
2019-03-01	5.436122e+01
2019-03-01	5.665566e+01
2019-03-01	5.388294e+01
2019-03-01	5.257066e+01
2019-03-01	5.230882e+01
2019-03-01	5.310563e+01
2019-03-01	5.273328e+01
2019-03-01	5.188687e+01
2019-03-01	5.643644e+01
2019-03-01	5.471625e+01
2019-03-01	4.769417e+01
2019-03-01	5.307167e+01
2019-03-01	5.361727e+01
2019-03-01	5.395336e+01
2019-03-01	5.173604e+01
2019-03-01	5.188951e+01
2019-03-01	5.234633e+01
2019-03-01	5.273245e+01
2019-03-01	5.212738e+01
2019-03-01	5.068590e+01
2019-03-01	5.050420e+01
2019-03-01	4.975196e+01
2019-03-01	5.481256e+01
2019-03-01	5.170499e+01
2019-03-01	5.315324e+01
2019-03-01	5.025841e+01
2019-03-01	5.307906e+01
2019-03-01	4.923690e+01
2019-03-01	5.345365e+01
2019-03-01	5.266961e+01
2019-03-01	5.276211e+01
2019-03-01	5.574924e+01
2019-03-01	5.316211e+01
2019-03-01	5.349976e+01
2019-03-01	4.916426e+01
2019-03-01	5.487060e+01
2019-03-01	5.090042e+01
2019-03-01	5.163073e+01
2019-03-01	5.324758e+01
2019-03-01	5.401708e+01
2019-03-01	5.392427e+01
2019-03-01	4.891252e+01
2019-03-01	4.975229e+01
2019-03-01	5.228644e+01
2019-03-01	5.661936e+01
2019-03-01	5.292948e+01
2019-03-01	5.014840e+01
2019-03-01	4.985986e+01
2019-03-01	5.173746e+01
2019-03-01	5.192307e+01
2019-03-01	5.046326e+01
2019-03-01	5.357336e+01
2019-03-01	5.452986e+01
2019-03-01	4.816674e+01
2019-03-01	5.266006e+01
2019-03-01	4.686041e+01
2019-03-01	5.317521e+01
2019-03-01	5.006058e+01
2019-03-01	5.190868e+01
2019-03-01	5.011203e+01
2019-03-01	5.612240e+01
2019-03-01	5.372543e+01
2019-03-01	5.148261e+01
2019-03-01	4.951588e+01
2019-03-01	4.895261e+01
2019-03-01	5.205231e+01
2019-03-01	5.275401e+01
2019-03-01	4.577184e+01
2019-03-01	4.725393e+01
2019-03-01	4.995777e+01
2019-03-01	5.113400e+01
2019-03-01	5.246149e+01
2019-03-01	5.108433e+01
2019-03-01	5.093241e+01
2019-03-01	5.137724e+01
2019-03-01	4.882377e+01
2019-03-01	5.018025e+01
2019-03-01	5.201117e+01
2019-03-01	5.262309e+01
2019-03-01	5.072885e+01
2019-03-01	5.120466e+01
2019-03-01	5.245308e+01
2019-03-01	5.235595e+01
2019-03-01	5.239581e+01
2019-03-01	5.095585e+01
2019-03-01	5.051399e+01
2019-03-01	4.847627e+01
2019-03-01	5.306986e+01
2019-03-01	4.762380e+01
2019-03-01	4.707721e+01
2019-03-01	4.795327e+01
2019-03-01	4.813364e+01
2019-03-01	4.637958e+01
2019-03-01	5.250420e+01
2019-03-01	5.175025e+01
2019-03-01	5.436762e+01
2019-03-01	5.421719e+01
2019-03-01	5.364971e+01
2019-03-01	5.000170e+01
2019-03-01	5.072963e+01
2019-03-01	5.068029e+01
2019-03-01	5.118907e+01
2019-03-01	4.528900e+01
2019-03-04	3.871806e+01
2019-03-04	4.445076e+01
2019-03-04	3.832584e+01
2019-03-04	4.203442e+01
2019-03-04	4.235800e+01
2019-03-04	4.121475e+01
2019-03-04	4.404839e+01
2019-03-04	4.382587e+01
2019-03-04	4.306179e+01
2019-03-04	4.082486e+01
2019-03-04	4.451914e+01
2019-03-04	4.330636e+01
2019-03-04	4.502636e+01
2019-03-04	4.293484e+01
2019-03-04	3.946699e+01
2019-03-04	4.264819e+01
2019-03-04	4.332573e+01
2019-03-04	4.222311e+01
2019-03-04	4.021021e+01
2019-03-04	4.239649e+01
2019-03-04	4.579853e+01
2019-03-04	4.543258e+01
2019-03-04	4.302608e+01
2019-03-04	4.098071e+01
2019-03-04	4.649665e+01
2019-03-04	4.425891e+01
2019-03-04	4.332778e+01
2019-03-04	3.961002e+01
2019-03-04	4.483285e+01
2019-03-04	4.435736e+01
2019-03-04	4.399668e+01
2019-03-04	4.385870e+01
2019-03-04	4.376846e+01
2019-03-04	3.971804e+01
2019-03-04	4.356329e+01
2019-03-04	4.667933e+01
2019-03-04	4.398176e+01
2019-03-04	4.284136e+01
2019-03-04	4.490178e+01
2019-03-04	4.338948e+01
2019-03-04	4.378657e+01
2019-03-04	4.496673e+01
2019-03-04	4.078512e+01
2019-03-04	4.595636e+01
2019-03-04	4.444542e+01
2019-03-04	4.062915e+01
2019-03-04	4.203575e+01
2019-03-04	4.082057e+01
2019-03-04	4.225467e+01
2019-03-04	4.266418e+01
2019-03-04	4.214771e+01
2019-03-04	4.523261e+01
2019-03-04	4.328442e+01
2019-03-04	4.738713e+01
2019-03-04	4.078593e+01
2019-03-04	4.254223e+01
2019-03-04	4.720557e+01
2019-03-04	3.934842e+01
2019-03-04	4.121068e+01
2019-03-04	4.408721e+01
2019-03-04	4.190672e+01
2019-03-04	4.712735e+01
2019-03-04	4.113922e+01
2019-03-04	4.232347e+01
2019-03-04	4.291106e+01
2019-03-04	4.331890e+01
2019-03-04	4.263319e+01
2019-03-04	4.859266e+01
2019-03-04	4.359954e+01
2019-03-04	4.161455e+01
2019-03-04	4.584973e+01
2019-03-04	4.646860e+01
2019-03-04	4.298459e+01
2019-03-04	3.909571e+01
2019-03-04	4.246659e+01
2019-03-04	4.234664e+01
2019-03-04	4.294387e+01
2019-03-04	4.452573e+01
2019-03-04	4.427614e+01
2019-03-04	4.294459e+01
2019-03-04	4.035346e+01
2019-03-04	4.297401e+01
2019-03-04	4.266536e+01
2019-03-04	4.228888e+01
2019-03-04	4.412203e+01
2019-03-04	4.163996e+01
2019-03-04	4.553261e+01
2019-03-04	4.433620e+01
2019-03-04	4.167125e+01
2019-03-04	4.254848e+01
2019-03-04	4.730497e+01
2019-03-04	4.291191e+01
2019-03-04	3.962784e+01
2019-03-04	4.475968e+01
2019-03-04	4.329075e+01
2019-03-04	3.908577e+01
2019-03-04	4.234287e+01
2019-03-04	4.214044e+01
2019-03-04	3.775028e+01
2019-03-04	4.439706e+01
2019-03-04	4.418453e+01
2019-03-04	4.958952e+01
2019-03-04	4.094355e+01
2019-03-04	4.575916e+01
2019-03-04	4.439747e+01
2019-03-04	4.361784e+01
2019-03-04	4.210885e+01
2019-03-04	4.480325e+01
2019-03-04	4.078932e+01
2019-03-04	4.055202e+01
2019-03-04	4.280417e+01
2019-03-04	4.676066e+01
2019-03-07	4.263208e+01
2019-03-07	4.617964e+01
2019-03-07	4.440729e+01
2019-03-07	4.723263e+01
2019-03-07	4.651766e+01
2019-03-07	4.387799e+01
2019-03-07	4.356114e+01
2019-03-07	4.962929e+01
2019-03-07	4.604981e+01
2019-03-07	4.736716e+01
2019-03-07	4.722303e+01
2019-03-07	4.600534e+01
2019-03-07	4.599310e+01
2019-03-07	4.630762e+01
2019-03-07	4.374469e+01
2019-03-07	4.276378e+01
2019-03-07	4.304208e+01
2019-03-07	4.589325e+01
2019-03-07	4.526524e+01
2019-03-07	4.215739e+01
2019-03-07	4.442273e+01
2019-03-07	4.279202e+01
2019-03-07	4.248103e+01
2019-03-07	4.835835e+01
2019-03-07	4.642108e+01
2019-03-07	4.375617e+01
2019-03-07	4.663152e+01
2019-03-07	4.695197e+01
2019-03-07	4.541324e+01
2019-03-07	4.421065e+01
2019-03-07	4.424241e+01
2019-03-07	4.842603e+01
2019-03-07	4.407727e+01
2019-03-07	4.698130e+01
2019-03-07	4.205584e+01
2019-03-07	4.791616e+01
2019-03-07	4.248083e+01
2019-03-07	4.666728e+01
2019-03-07	4.278488e+01
2019-03-07	4.165257e+01
2019-03-07	4.737522e+01
2019-03-07	4.307610e+01
2019-03-07	4.201077e+01
2019-03-07	4.602629e+01
2019-03-07	4.868945e+01
2019-03-07	4.579378e+01
2019-03-07	4.864232e+01
2019-03-07	4.365312e+01
2019-03-07	4.634299e+01
2019-03-07	4.477364e+01
2019-03-07	4.990441e+01
2019-03-07	4.659990e+01
2019-03-07	4.235468e+01
2019-03-07	4.795086e+01
2019-03-07	4.394912e+01
2019-03-07	4.220182e+01
2019-03-07	4.890565e+01
2019-03-07	4.602965e+01
2019-03-07	4.981967e+01
2019-03-07	4.419874e+01
2019-03-07	4.238761e+01
2019-03-07	4.538643e+01
2019-03-07	4.977587e+01
2019-03-07	4.435567e+01
2019-03-07	4.252343e+01
2019-03-07	4.462417e+01
2019-03-07	4.509430e+01
2019-03-07	4.991464e+01
2019-03-07	5.093026e+01
2019-03-07	4.739381e+01
2019-03-07	4.395301e+01
2019-03-07	4.177657e+01
2019-03-07	4.662030e+01
2019-03-07	4.511147e+01
2019-03-07	4.663886e+01
2019-03-07	4.275270e+01
2019-03-07	4.432166e+01
2019-03-07	4.824601e+01
2019-03-07	4.600336e+01
2019-03-07	4.844853e+01
2019-03-07	4.399982e+01
2019-03-07	4.502011e+01
2019-03-07	4.434167e+01
2019-03-07	4.420942e+01
2019-03-07	4.587299e+01
2019-03-07	4.374535e+01
2019-03-07	4.343844e+01
2019-03-07	4.794367e+01
2019-03-07	4.360665e+01
2019-03-07	4.531390e+01
2019-03-07	4.656304e+01
2019-03-07	5.054946e+01
2019-03-07	4.514374e+01
2019-03-07	4.479205e+01
2019-03-07	4.801623e+01
2019-03-07	4.540051e+01
2019-03-07	4.334626e+01
2019-03-07	4.577687e+01
2019-03-07	4.394799e+01
2019-03-07	4.748721e+01
2019-03-07	4.225048e+01
2019-03-07	4.584087e+01
2019-03-07	4.321121e+01
2019-03-07	4.597914e+01
2019-03-07	4.323288e+01
2019-03-07	4.801072e+01
2019-03-07	4.962512e+01
2019-03-07	4.406426e+01
2019-03-07	5.031162e+01
2019-03-07	4.824675e+01
2019-03-09	4.992993e+01
2019-03-09	4.910017e+01
2019-03-09	5.279841e+01
2019-03-09	5.205451e+01
2019-03-09	5.281620e+01
2019-03-09	5.203265e+01
2019-03-09	5.245423e+01
2019-03-09	5.272463e+01
2019-03-09	5.234363e+01
2019-03-09	5.565936e+01
2019-03-09	5.549421e+01
2019-03-09	4.985180e+01
2019-03-09	5.295392e+01
2019-03-09	5.972592e+01
2019-03-09	5.453064e+01
2019-03-09	5.554987e+01
2019-03-09	5.437753e+01
2019-03-09	4.926581e+01
2019-03-09	5.330479e+01
2019-03-09	5.255494e+01
2019-03-09	5.054635e+01
2019-03-09	5.669716e+01
2019-03-09	5.099337e+01
2019-03-09	5.108511e+01
2019-03-09	5.511707e+01
2019-03-09	5.337339e+01
2019-03-09	5.358928e+01
2019-03-09	5.291082e+01
2019-03-09	5.839600e+01
2019-03-09	5.295371e+01
2019-03-09	5.153951e+01
2019-03-09	5.641073e+01
2019-03-09	4.817930e+01
2019-03-09	4.975143e+01
2019-03-09	5.411290e+01
2019-03-09	4.825306e+01
2019-03-09	5.452423e+01
2019-03-09	4.952453e+01
2019-03-09	5.409478e+01
2019-03-09	5.338134e+01
2019-03-09	4.985265e+01
2019-03-09	5.048458e+01
2019-03-09	5.142084e+01
2019-03-09	5.231993e+01
2019-03-09	5.921630e+01
2019-03-09	5.669688e+01
2019-03-09	5.355864e+01
2019-03-09	5.411741e+01
2019-03-09	5.388145e+01
2019-03-09	5.044826e+01
2019-03-09	5.134542e+01
2019-03-09	5.801034e+01
2019-03-09	5.115010e+01
2019-03-09	5.485886e+01
2019-03-09	5.039441e+01
2019-03-09	5.268436e+01
2019-03-09	5.387736e+01
2019-03-09	5.187257e+01
2019-03-09	5.000848e+01
2019-03-09	5.361787e+01
2019-03-09	5.451147e+01
2019-03-09	5.596852e+01
2019-03-09	5.294131e+01
2019-03-09	4.981583e+01
2019-03-09	5.124698e+01
2019-03-09	4.950428e+01
2019-03-09	5.131191e+01
2019-03-09	5.533493e+01
2019-03-09	5.910519e+01
2019-03-09	5.221919e+01
2019-03-09	5.360531e+01
2019-03-09	5.458410e+01
2019-03-09	5.170586e+01
2019-03-09	5.193235e+01
2019-03-09	5.447908e+01
2019-03-09	5.407191e+01
2019-03-09	5.318452e+01
2019-03-09	4.922988e+01
2019-03-09	5.183116e+01
2019-03-09	5.061184e+01
2019-03-09	5.615337e+01
2019-03-09	4.986669e+01
2019-03-09	5.147979e+01
2019-03-09	5.389252e+01
2019-03-09	5.165859e+01
2019-03-09	5.230968e+01
2019-03-09	5.264697e+01
2019-03-09	4.718717e+01
2019-03-09	5.686609e+01
2019-03-09	5.700113e+01
2019-03-09	5.286781e+01
2019-03-09	5.271898e+01
2019-03-09	5.276261e+01
2019-03-09	5.185168e+01
2019-03-09	5.425551e+01
2019-03-09	4.911347e+01
2019-03-09	5.422390e+01
2019-03-09	5.051433e+01
2019-03-09	5.656029e+01
2019-03-09	5.377167e+01
2019-03-09	5.449449e+01
2019-03-09	5.630319e+01
2019-03-09	5.601652e+01
2019-03-09	5.383045e+01
2019-03-09	5.268290e+01
2019-03-11	4.195547e+01
2019-03-11	4.110917e+01
2019-03-11	4.671224e+01
2019-03-11	4.706215e+01
2019-03-11	4.327638e+01
2019-03-11	3.921856e+01
2019-03-11	4.023461e+01
2019-03-11	4.348487e+01
2019-03-11	4.012369e+01
2019-03-11	3.898745e+01
2019-03-11	4.456557e+01
2019-03-11	4.496772e+01
2019-03-11	4.245622e+01
2019-03-11	4.377657e+01
2019-03-11	4.479796e+01
2019-03-11	4.070198e+01
2019-03-11	4.569065e+01
2019-03-11	4.066080e+01
2019-03-11	3.920367e+01
2019-03-11	4.341053e+01
2019-03-11	3.984404e+01
2019-03-11	4.249741e+01
2019-03-11	4.088676e+01
2019-03-11	4.738902e+01
2019-03-11	4.633012e+01
2019-03-11	4.678958e+01
2019-03-11	4.674660e+01
2019-03-11	3.991514e+01
2019-03-11	4.313205e+01
2019-03-11	4.408364e+01
2019-03-11	4.222959e+01
2019-03-11	4.309022e+01
2019-03-11	4.285764e+01
2019-03-11	4.401892e+01
2019-03-11	4.153594e+01
2019-03-11	4.355526e+01
2019-03-11	4.549664e+01
2019-03-11	4.498750e+01
2019-03-11	4.264719e+01
2019-03-11	4.447597e+01
2019-03-11	4.387546e+01
2019-03-11	4.250515e+01
2019-03-11	4.305201e+01
2019-03-11	4.247923e+01
2019-03-11	4.517791e+01
2019-03-11	4.635558e+01
2019-03-11	4.317459e+01
2019-03-11	4.363896e+01
2019-03-11	4.093987e+01
2019-03-11	3.916843e+01
2019-03-11	4.095619e+01
2019-03-11	4.409534e+01
2019-03-11	4.652238e+01
2019-03-11	4.279244e+01
2019-03-11	4.495424e+01
2019-03-11	4.634423e+01
2019-03-11	3.845820e+01
2019-03-11	3.672949e+01
2019-03-11	4.165781e+01
2019-03-11	3.972049e+01
2019-03-11	4.108815e+01
2019-03-11	4.298567e+01
2019-03-11	4.578763e+01
2019-03-11	4.498139e+01
2019-03-11	4.067342e+01
2019-03-11	4.110254e+01
2019-03-11	4.481323e+01
2019-03-11	4.285437e+01
2019-03-11	4.346186e+01
2019-03-11	4.196060e+01
2019-03-11	3.950487e+01
2019-03-11	4.060582e+01
2019-03-11	4.374211e+01
2019-03-11	4.899179e+01
2019-03-11	4.210514e+01
2019-03-11	4.723941e+01
2019-03-11	4.152978e+01
2019-03-11	4.132249e+01
2019-03-11	4.613026e+01
2019-03-11	4.542209e+01
2019-03-11	4.132738e+01
2019-03-11	4.269810e+01
2019-03-11	4.359172e+01
2019-03-11	4.364353e+01
2019-03-11	4.454605e+01
2019-03-11	4.337014e+01
2019-03-11	4.200580e+01
2019-03-11	4.106906e+01
2019-03-11	4.225105e+01
2019-03-11	4.352387e+01
2019-03-11	4.155403e+01
2019-03-11	4.206285e+01
2019-03-11	3.961068e+01
2019-03-11	4.435013e+01
2019-03-11	4.310339e+01
2019-03-11	4.088330e+01
2019-03-11	4.604813e+01
2019-03-11	4.430393e+01
2019-03-11	3.717322e+01
2019-03-13	4.772934e+01
2019-03-13	4.378420e+01
2019-03-13	4.309381e+01
2019-03-13	4.496698e+01
2019-03-13	4.518456e+01
2019-03-13	4.439327e+01
2019-03-13	4.529203e+01
2019-03-13	4.230692e+01
2019-03-13	4.804201e+01
2019-03-13	4.940208e+01
2019-03-13	4.204500e+01
2019-03-13	5.064273e+01
2019-03-13	4.365433e+01
2019-03-13	4.631039e+01
2019-03-13	4.799878e+01
2019-03-13	4.480822e+01
2019-03-13	5.215712e+01
2019-03-13	4.817663e+01
2019-03-13	4.221297e+01
2019-03-13	4.684760e+01
2019-03-13	4.465368e+01
2019-03-13	4.056660e+01
2019-03-13	4.567349e+01
2019-03-13	4.500324e+01
2019-03-13	4.633636e+01
2019-03-13	4.439826e+01
2019-03-13	4.335855e+01
2019-03-13	4.801296e+01
2019-03-13	4.534762e+01
2019-03-13	4.504547e+01
2019-03-13	4.833862e+01
2019-03-13	5.079919e+01
2019-03-13	4.271037e+01
2019-03-13	3.992856e+01
2019-03-13	4.206324e+01
2019-03-13	4.797882e+01
2019-03-13	4.340687e+01
2019-03-13	3.849554e+01
2019-03-13	4.372607e+01
2019-03-13	4.246017e+01
2019-03-13	4.541335e+01
2019-03-13	4.535736e+01
2019-03-13	4.584557e+01
2019-03-13	4.650228e+01
2019-03-13	4.714714e+01
2019-03-13	4.129015e+01
2019-03-13	4.383527e+01
2019-03-13	4.762914e+01
2019-03-13	4.289731e+01
2019-03-13	4.444097e+01
2019-03-13	4.475468e+01
2019-03-13	4.504511e+01
2019-03-13	4.704047e+01
2019-03-13	5.059388e+01
2019-03-13	5.087557e+01
2019-03-13	4.416283e+01
2019-03-13	4.592475e+01
2019-03-13	4.414855e+01
2019-03-13	4.510743e+01
2019-03-13	4.518247e+01
2019-03-13	4.719399e+01
2019-03-13	4.610170e+01
2019-03-13	4.283715e+01
2019-03-13	4.394490e+01
2019-03-13	4.678897e+01
2019-03-13	4.700127e+01
2019-03-13	4.351231e+01
2019-03-13	4.417970e+01
2019-03-13	4.884603e+01
2019-03-13	4.996676e+01
2019-03-13	4.207214e+01
2019-03-13	4.437776e+01
2019-03-13	4.515023e+01
2019-03-13	4.513475e+01
2019-03-13	4.645673e+01
2019-03-13	4.370522e+01
2019-03-13	4.306955e+01
2019-03-13	4.447409e+01
2019-03-13	4.825595e+01
2019-03-13	5.069165e+01
2019-03-13	4.887171e+01
2019-03-13	4.436588e+01
2019-03-13	4.834289e+01
2019-03-13	4.600658e+01
2019-03-13	4.470281e+01
2019-03-13	4.595130e+01
2019-03-13	4.687109e+01
2019-03-13	4.617554e+01
2019-03-13	4.276296e+01
2019-03-13	4.418275e+01
2019-03-13	4.554253e+01
2019-03-13	4.582737e+01
2019-03-13	4.562660e+01
2019-03-13	4.463014e+01
2019-03-13	4.536788e+01
2019-03-13	4.412231e+01
2019-03-15	4.634980e+01
2019-03-15	4.943786e+01
2019-03-15	4.571624e+01
2019-03-15	4.989264e+01
2019-03-15	4.251362e+01
2019-03-15	4.718363e+01
2019-03-15	4.784015e+01
2019-03-15	4.509018e+01
2019-03-15	4.923777e+01
2019-03-15	4.996533e+01
2019-03-15	4.792381e+01
2019-03-15	4.623885e+01
2019-03-15	4.866315e+01
2019-03-15	4.853313e+01
2019-03-15	4.919053e+01
2019-03-15	4.868531e+01
2019-03-15	4.766544e+01
2019-03-15	4.694265e+01
2019-03-15	4.744760e+01
2019-03-15	4.814445e+01
2019-03-15	4.964550e+01
2019-03-15	5.192475e+01
2019-03-15	4.836435e+01
2019-03-15	4.985664e+01
2019-03-15	4.897965e+01
2019-03-15	4.683600e+01
2019-03-15	4.781866e+01
2019-03-15	4.802237e+01
2019-03-15	4.989685e+01
2019-03-15	4.967671e+01
2019-03-15	4.820994e+01
2019-03-15	5.069995e+01
2019-03-15	4.503789e+01
2019-03-15	4.695146e+01
2019-03-15	4.992058e+01
2019-03-15	4.781980e+01
2019-03-15	4.712237e+01
2019-03-15	4.792546e+01
2019-03-15	4.795759e+01
2019-03-15	4.658701e+01
2019-03-15	4.897249e+01
2019-03-15	4.813632e+01
2019-03-15	4.873557e+01
2019-03-15	4.711457e+01
2019-03-15	4.733082e+01
2019-03-15	5.122642e+01
2019-03-15	4.921619e+01
2019-03-15	4.925329e+01
2019-03-15	5.088481e+01
2019-03-15	4.464951e+01
2019-03-15	4.715486e+01
2019-03-15	4.936058e+01
2019-03-15	4.897890e+01
2019-03-15	4.616529e+01
2019-03-15	4.813663e+01
2019-03-15	4.876786e+01
2019-03-15	5.059885e+01
2019-03-15	4.725081e+01
2019-03-15	4.714671e+01
2019-03-15	4.637687e+01
2019-03-15	4.373910e+01
2019-03-15	5.025203e+01
2019-03-15	4.524829e+01
2019-03-15	4.845166e+01
2019-03-15	4.630346e+01
2019-03-15	5.099154e+01
2019-03-15	4.457543e+01
2019-03-15	4.873584e+01
2019-03-15	4.964492e+01
2019-03-15	4.771418e+01
2019-03-15	5.009892e+01
2019-03-15	4.787740e+01
2019-03-15	4.982314e+01
2019-03-15	4.897205e+01
2019-03-15	4.841945e+01
2019-03-15	4.559560e+01
2019-03-15	5.098148e+01
2019-03-15	4.651376e+01
2019-03-15	4.521523e+01
2019-03-15	4.767357e+01
2019-03-15	4.631137e+01
2019-03-15	5.016684e+01
2019-03-15	4.684820e+01
2019-03-15	4.669229e+01
2019-03-15	4.774017e+01
2019-03-15	4.971806e+01
2019-03-15	4.733379e+01
2019-03-15	4.675967e+01
2019-03-15	5.039529e+01
2019-03-15	4.675748e+01
2019-03-15	4.740643e+01
2019-03-15	4.816921e+01
2019-03-15	5.027816e+01
2019-03-15	4.852565e+01
2019-03-15	4.806310e+01
2019-03-15	5.144576e+01
2019-03-15	4.764171e+01
2019-03-15	4.833919e+01
2019-03-15	4.778759e+01
2019-03-15	4.704895e+01
2019-03-15	4.859013e+01
2019-03-15	5.046397e+01
2019-03-15	4.732555e+01
2019-03-15	4.876866e+01
2019-03-15	5.203625e+01
2019-03-15	4.554228e+01
2019-03-23	3.047386e+01
2019-03-23	3.938517e+01
2019-03-23	4.076526e+01
2019-03-23	3.730223e+01
2019-03-23	3.894231e+01
2019-03-23	3.810698e+01
2019-03-23	4.245866e+01
2019-03-23	4.440747e+01
2019-03-23	4.405211e+01
2019-03-23	4.308944e+01
2019-03-23	4.286768e+01
2019-03-23	4.278179e+01
2019-03-23	3.765627e+01
2019-03-23	4.297708e+01
2019-03-23	3.909709e+01
2019-03-23	4.171661e+01
2019-03-23	4.206694e+01
2019-03-23	4.036847e+01
2019-03-23	4.242707e+01
2019-03-23	4.013823e+01
2019-03-23	4.469030e+01
2019-03-23	3.748981e+01
2019-03-23	4.009561e+01
2019-03-23	3.871331e+01
2019-03-23	4.057346e+01
2019-03-23	4.130206e+01
2019-03-23	4.272816e+01
2019-03-23	4.042787e+01
2019-03-23	4.262996e+01
2019-03-23	4.419376e+01
2019-03-23	3.934472e+01
2019-03-23	4.316340e+01
2019-03-23	4.015691e+01
2019-03-23	4.087335e+01
2019-03-23	4.048064e+01
2019-03-23	3.872700e+01
2019-03-23	4.211748e+01
2019-03-23	4.519150e+01
2019-03-23	3.813828e+01
2019-03-23	3.851964e+01
2019-03-23	4.426459e+01
2019-03-23	3.793871e+01
2019-03-25	5.952302e+01
2019-03-25	6.156019e+01
2019-03-25	6.850190e+01
2019-03-25	6.553143e+01
2019-03-25	7.061036e+01
2019-03-25	7.778026e+01
2019-03-25	6.727560e+01
2019-03-25	6.414642e+01
2019-03-25	6.910846e+01
2019-03-25	6.828086e+01
2019-03-25	6.330388e+01
2019-03-25	6.305977e+01
2019-03-25	6.852109e+01
2019-03-25	6.838161e+01
2019-03-25	6.972735e+01
2019-03-25	6.691385e+01
